beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",5.300130401272327,0.13127412094223884,1.9332470633089542,0.22003564877169474,0.23544291303528464,0.22581817889620165,0.7168037273417844,0.7434902260229654,0.48803868889808655
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",5.384071484673768,0.13409595071308075,1.626889081671834,0.22847052911917368,0.1759178379894546,0.11946106087687931,0.7249613638982801,0.7646582116745918,0.48803868889808655
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",4.302342789247632,0.10913519987038203,1.1222801585681736,0.12712752670049668,0.15017662679610244,0.055299768477541054,0.6747012933463625,0.7056122084005088,0.34982848167419434
1.0,0.0,0,True,189415,5,"[[0, 50, 38, 14, 3, 48, 2, 9, 47, 43, 35, 0], [0, 27, 49, 39, 17, 34, 22, 6, 4, 37, 1, 0], [0, 29, 10, 18, 21, 45, 12, 41, 11, 42, 15, 0], [0, 44, 33, 26, 28, 30, 16, 7, 8, 23, 13, 0], [0, 36, 31, 24, 32, 46, 5, 20, 25, 40, 19, 0]]",3.333333248272538,0.05642019456403481,0.9937913194298744,0.0780705503587212,0.17615951777135108,0.04710157309901192,0.6054409912370893,0.6188683442369041,0.31663867831230164
1.0,0.0,1,True,189213,5,"[[0, 45, 21, 18, 10, 29, 43, 47, 9, 31, 36, 0], [0, 12, 13, 23, 8, 7, 16, 30, 28, 26, 33, 0], [0, 44, 27, 49, 39, 17, 34, 20, 25, 40, 19, 0], [0, 35, 4, 6, 22, 5, 46, 32, 24, 37, 1, 0], [0, 50, 38, 14, 3, 2, 48, 41, 11, 42, 15, 0]]",3.4961291812360287,0.05696953320875764,0.8288702457211912,0.07882968070251602,0.08800093626639849,0.013646013067698855,0.6217855585584211,0.6374745624470476,0.31663867831230164
1.0,0.0,2,True,189945,5,"[[0, 44, 50, 12, 45, 13, 24, 32, 46, 31, 36, 0], [0, 33, 26, 28, 30, 16, 7, 8, 23, 10, 19, 0], [0, 15, 42, 41, 2, 48, 9, 47, 43, 35, 11, 0], [0, 27, 49, 39, 17, 34, 3, 14, 38, 37, 1, 0], [0, 29, 21, 18, 4, 6, 22, 5, 20, 25, 40, 0]]",3.5020743855275214,0.05453615172189616,1.3801943799480796,0.10566777661442757,0.2757584262714672,0.14044212874047482,0.6266057312067368,0.6385152992058836,0.34982848167419434
