edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.51727032661438,0.35961005091667175,0.3416295647621155,0.0034162953961640596,1,4,4
1,0,3494,0.0,0.009999999776482582,1.207541823387146,0.029648831114172935,0.02816639095544815,0.0002816639025695622,1,2,2
2,0,3780,0.0,0.009999999776482582,4.564087867736816,0.5091553926467896,0.48369765281677246,0.004836976528167725,1,5,5
3,1,3780,0.0,0.009999999776482582,4.564087867736816,0.5091553926467896,0.48369765281677246,0.004836976528167725,1,5,5
4,1,3494,0.0,0.009999999776482582,2.1792542934417725,0.16846489906311035,0.16004164516925812,0.001600416493602097,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,4.564087867736816,0.5091553926467896,0.4836976230144501,0.4836975634098053,5,5,25
6,2,3573,0.0,0.009999999776482582,1.7271859645843506,0.10388370603322983,0.09868951886892319,0.0009868951747193933,1,2,2
7,2,3494,0.0,0.009999999776482582,1.2269699573516846,0.03242427855730057,0.03080306388437748,0.0003080306341871619,1,2,2
8,3,4,0.0,0.009999999776482582,1.495896577835083,0.07084237039089203,0.06730025261640549,0.0006730025052092969,1,2,2
9,4,5,0.0,0.009999999776482582,1.495896577835083,0.07084237039089203,0.06730025261640549,0.0006730025052092969,1,2,2
10,5,6,0.0,0.009999999776482582,2.0077319145202637,0.14396169781684875,0.13676360249519348,0.0013676360249519348,1,3,3
11,7,3780,0.0,0.009999999776482582,4.564087867736816,0.5091553926467896,0.48369765281677246,0.004836976528167725,1,5,5
12,7,3494,0.0,0.009999999776482582,2.117957353591919,0.1597081869840622,0.1517227739095688,0.001517227734439075,1,3,3
13,8,3497,0.0,0.009999999776482582,1.2710918188095093,0.038727402687072754,0.036791034042835236,0.0003679103101603687,1,2,2
14,8,9,0.0,0.009999999776482582,1.1643257141113281,0.023475101217627525,0.02230134606361389,0.00022301345597952604,1,2,2
15,9,10,0.0,0.009999999776482582,1.7831087112426758,0.11187267303466797,0.10627903789281845,0.001062790397554636,1,2,2
16,10,3497,0.0,0.009999999776482582,1.7831087112426758,0.11187267303466797,0.10627903789281845,0.001062790397554636,1,2,2
17,11,3782,0.0,0.009999999776482582,1.1554704904556274,0.022210070863366127,0.021099567413330078,0.0002109956694766879,1,2,2
18,11,12,0.0,0.009999999776482582,1.2037131786346436,0.029101882129907608,0.027646787464618683,0.0002764678793027997,1,2,2
19,12,13,0.0,0.009999999776482582,1.2037131786346436,0.029101882129907608,0.027646787464618683,0.0002764678793027997,1,2,2
20,13,14,0.0,0.009999999776482582,1.3731180429458618,0.0533025786280632,0.05063745006918907,0.0005063744611106813,1,2,2
21,14,15,0.0,0.009999999776482582,1.3731180429458618,0.0533025786280632,0.05063745006918907,0.0005063744611106813,1,2,2
22,16,17,0.0,0.009999999776482582,1.1712026596069336,0.024457523599267006,0.023234646767377853,0.0002323464723303914,1,2,2
23,17,3181,0.0,0.009999999776482582,1.1712026596069336,0.024457523599267006,0.023234646767377853,0.0002323464723303914,1,2,2
24,18,3181,0.0,0.009999999776482582,1.0950596332550049,0.013579947873950005,0.012900950387120247,0.00012900950969196856,1,2,2
25,19,3181,0.0,0.009999999776482582,1.029589295387268,0.004227042198181152,0.004015690181404352,4.0156901377486065e-05,1,2,2
26,19,20,0.0,0.009999999776482582,1.029589295387268,0.004227042198181152,0.004015690181404352,4.0156901377486065e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0261731147766113,0.0037390163633972406,0.003552065696567297,3.552065754774958e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0811347961425781,0.0115906847640872,0.011011149734258652,0.00011011149763362482,1,2,2
29,21,22,0.0,0.009999999776482582,1.4118237495422363,0.05883196368813515,0.055890362709760666,0.0005589036154560745,1,2,2
30,22,23,0.0,0.009999999776482582,1.5113415718078613,0.07304879277944565,0.06939635425806046,0.0006939635495655239,1,2,2
31,24,25,0.0,0.009999999776482582,1.028733730316162,0.004104818683117628,0.0038995775394141674,3.899577495758422e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.071272373199463,0.010181767866015434,0.00967267993837595,9.672679152572528e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.2710918188095093,0.038727402687072754,0.036791034042835236,0.0003679103101603687,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.7872376441955566,0.11246252059936523,0.10683939605951309,0.1068393811583519,5,2,10
35,3785,4838,0.0,0.009999999776482582,1.6196081638336182,0.08851545304059982,0.08408968150615692,0.0008408967987634242,1,2,2
36,3785,4839,0.0,0.009999999776482582,1.7872376441955566,0.11246252059936523,0.10683939605951309,0.0010683939326554537,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.7872376441955566,0.11246252059936523,0.1068393886089325,0.05395389348268509,5,2,10
38,4838,4840,0.5,0.5049999952316284,1.6196081638336182,0.08851545304059982,0.08408968150615692,0.04246528819203377,5,2,10
39,4839,4840,0.0,0.009999999776482582,1.7872376441955566,0.11246252059936523,0.10683939605951309,0.0010683939326554537,1,2,2
40,27,4839,0.0,0.009999999776482582,1.7872376441955566,0.11246252059936523,0.10683939605951309,0.0010683939326554537,1,2,2
41,27,4838,0.0,0.009999999776482582,1.6196081638336182,0.08851545304059982,0.08408968150615692,0.0008408967987634242,1,2,2
42,28,3787,0.0,0.009999999776482582,1.6624499559402466,0.09463571012020111,0.08990392833948135,0.0008990392088890076,1,2,2
43,3182,3787,0.5,0.5049999952316284,1.7504348754882812,0.10720498114824295,0.10184473544359207,0.05143158882856369,5,2,10
44,29,3790,0.0,0.009999999776482582,2.859445095062256,0.26563501358032227,0.2523532807826996,0.0025235326029360294,1,3,3
45,29,30,0.0,0.009999999776482582,2.859445095062256,0.26563501358032227,0.2523532807826996,0.0025235326029360294,1,3,3
46,30,3789,0.0,0.009999999776482582,1.289116382598877,0.04130234196782112,0.03923722356557846,0.00039237222517840564,1,2,2
47,31,3787,0.0,0.009999999776482582,1.6624499559402466,0.09463571012020111,0.08990392833948135,0.0008990392088890076,1,2,2
48,32,3787,0.0,0.009999999776482582,1.6624499559402466,0.09463571012020111,0.08990392833948135,0.0008990392088890076,1,2,2
49,32,3497,0.0,0.009999999776482582,1.2799676656723022,0.039995379745960236,0.037995610386133194,0.00037995612365193665,1,2,2
50,33,3497,0.0,0.009999999776482582,1.2710918188095093,0.038727402687072754,0.036791034042835236,0.0003679103101603687,1,2,2
51,33,34,0.0,0.009999999776482582,1.0623670816421509,0.00890958309173584,0.008464103564620018,8.464103302685544e-05,1,2,2
52,34,3788,0.0,0.009999999776482582,2.5391364097595215,0.21987663209438324,0.20888279378414154,0.0020888280123472214,1,3,3
53,3478,4573,0.0,0.009999999776482582,2.3652396202087402,0.1950342357158661,0.18528252840042114,0.0018528251675888896,1,3,3
54,35,3497,0.0,0.009999999776482582,1.2710918188095093,0.038727402687072754,0.036791034042835236,0.0003679103101603687,1,2,2
55,35,36,0.0,0.009999999776482582,1.4158871173858643,0.05941244587302208,0.05644182115793228,0.0005644182092510164,1,2,2
56,36,3497,0.0,0.009999999776482582,1.4158871173858643,0.05941244587302208,0.05644182115793228,0.0005644182092510164,1,2,2
57,37,3576,0.0,0.009999999776482582,1.134182095527649,0.019168870523571968,0.018210425972938538,0.0001821042678784579,1,2,2
58,37,3784,0.0,0.009999999776482582,1.0164201259613037,0.002345732180401683,0.0022284456063061953,2.228445555374492e-05,1,2,2
59,3576,3784,0.0,0.009999999776482582,1.134182095527649,0.019168870523571968,0.018210425972938538,0.0001821042678784579,1,2,2
60,38,3496,0.0,0.009999999776482582,1.206412672996521,0.029487524181604385,0.02801314741373062,0.00028013146948069334,1,2,2
61,38,39,0.0,0.009999999776482582,1.5393075942993164,0.07704394310712814,0.07319174706935883,0.0007319174474105239,1,2,2
62,39,40,0.0,0.009999999776482582,1.5393075942993164,0.07704394310712814,0.07319174706935883,0.0007319174474105239,1,2,2
63,40,41,0.0,0.009999999776482582,1.2893779277801514,0.041339702904224396,0.039272718131542206,0.0003927271463908255,1,2,2
64,41,42,0.0,0.009999999776482582,1.2893779277801514,0.041339702904224396,0.039272718131542206,0.0003927271463908255,1,2,2
65,42,43,0.0,0.009999999776482582,1.5976042747497559,0.08537203818559647,0.08110343664884567,0.0008110343478620052,1,2,2
66,43,44,0.0,0.009999999776482582,1.5976042747497559,0.08537203818559647,0.08110343664884567,0.0008110343478620052,1,2,2
67,44,3792,0.0,0.009999999776482582,1.352038025856018,0.05029114708304405,0.047776591032743454,0.00047776589053682983,1,2,2
68,45,3783,0.0,0.009999999776482582,1.3539012670516968,0.050557322800159454,0.04802946001291275,0.00048029457684606314,1,2,2
69,45,46,0.0,0.009999999776482582,1.1836656332015991,0.02623794786632061,0.024926049634814262,0.0002492605126462877,1,2,2
70,46,3496,0.0,0.009999999776482582,1.1836656332015991,0.02623794786632061,0.024926049634814262,0.0002492605126462877,1,2,2
71,47,4842,0.0,0.009999999776482582,1.3148796558380127,0.04498280957341194,0.04273366928100586,0.00042733666487038136,1,2,2
72,47,48,0.0,0.009999999776482582,1.112244725227356,0.016034960746765137,0.01523321308195591,0.00015233212616294622,1,2,2
73,48,49,0.0,0.009999999776482582,1.343092679977417,0.04901323840022087,0.04656257480382919,0.0004656257515307516,1,2,2
74,49,4841,0.0,0.009999999776482582,1.343092679977417,0.04901323840022087,0.04656257480382919,0.0004656257515307516,1,2,2
75,4841,4842,0.0,0.009999999776482582,1.3148796558380127,0.04498280957341194,0.04273366928100586,0.00042733666487038136,1,2,2
76,50,4842,0.0,0.009999999776482582,1.3148796558380127,0.04498280957341194,0.04273366928100586,0.00042733666487038136,1,2,2
77,50,4843,0.0,0.009999999776482582,1.3137915134429932,0.04482736065983772,0.04258599132299423,0.00042585990740917623,1,2,2
78,4842,4843,0.0,0.009999999776482582,1.3148796558380127,0.04498280957341194,0.04273366928100586,0.00042733666487038136,1,2,2
79,51,4843,0.0,0.009999999776482582,1.3137915134429932,0.04482736065983772,0.04258599132299423,0.00042585990740917623,1,2,2
80,52,4843,0.0,0.009999999776482582,1.4028244018554688,0.05754634365439415,0.05466902628540993,0.0005466902512125671,1,2,2
81,52,4842,0.0,0.009999999776482582,1.4028244018554688,0.05754634365439415,0.05466902628540993,0.0005466902512125671,1,2,2
82,53,3782,0.0,0.009999999776482582,1.1554704904556274,0.022210070863366127,0.021099567413330078,0.0002109956694766879,1,2,2
83,53,3784,0.0,0.009999999776482582,1.0208237171173096,0.002974816830828786,0.002826076000928879,2.826075979101006e-05,1,2,2
84,3782,3784,0.0,0.009999999776482582,1.1554704904556274,0.022210070863366127,0.021099567413330078,0.0002109956694766879,1,2,2
85,54,3782,0.0,0.009999999776482582,1.1554704904556274,0.022210070863366127,0.021099567413330078,0.0002109956694766879,1,2,2
86,54,3784,0.0,0.009999999776482582,1.0017145872116089,0.0002449410385452211,0.00023269400116987526,2.3269399207492825e-06,1,2,2
87,3783,3784,0.0,0.009999999776482582,1.3539012670516968,0.050557322800159454,0.04802946001291275,0.00048029457684606314,1,2,2
88,55,56,0.0,0.009999999776482582,1.182116985321045,0.026016712188720703,0.024715876206755638,0.0002471587504260242,1,2,2
89,56,57,0.0,0.009999999776482582,1.159560203552246,0.022794315591454506,0.021654600277543068,0.00021654598822351545,1,2,2
90,57,58,0.0,0.009999999776482582,1.3190019130706787,0.0455717034637928,0.043293118476867676,0.00043293117778375745,1,2,2
91,58,3782,0.0,0.009999999776482582,1.3190019130706787,0.0455717034637928,0.043293118476867676,0.00043293117778375745,1,2,2
92,3572,3793,0.9999998807907104,0.9999998807907104,5.731367111206055,0.6759095788002014,0.6439483761787415,0.6439483165740967,5,6,30
93,3568,3793,0.9999998807907104,0.9999998807907104,1.719460129737854,0.10278002172708511,0.09764102101325989,0.0976410061120987,5,2,10
94,3568,3572,0.0,0.009999999776482582,5.731367111206055,0.6759095788002014,0.6421141028404236,0.006421140860766172,1,6,6
95,59,60,0.0,0.009999999776482582,1.8217411041259766,0.11739158630371094,0.11152200400829315,0.0011152200167998672,1,2,2
96,60,61,0.0,0.009999999776482582,1.8217411041259766,0.11739158630371094,0.11152200400829315,0.0011152200167998672,1,2,2
97,61,4844,0.0,0.009999999776482582,2.3118369579315186,0.1874052733182907,0.17803500592708588,0.0017803499940782785,1,3,3
98,62,4845,0.0,0.009999999776482582,1.858321189880371,0.12261731177568436,0.11648645251989365,0.0011648645158857107,1,2,2
99,62,63,0.0,0.009999999776482582,1.3525259494781494,0.05036085098981857,0.047842808067798615,0.00047842806088738143,1,2,2
100,63,3796,0.0,0.009999999776482582,1.1575558185577393,0.02250797487795353,0.02138257585465908,0.00021382575505413115,1,2,2
101,64,4846,0.0,0.009999999776482582,1.8955165147781372,0.1279309242963791,0.12153436988592148,0.0012153437128290534,1,2,2
102,64,65,0.0,0.009999999776482582,1.8663023710250854,0.12375748157501221,0.11756960302591324,0.0011756960302591324,1,2,2
103,65,4846,0.0,0.009999999776482582,1.8955165147781372,0.1279309242963791,0.12153436988592148,0.0012153437128290534,1,2,2
104,3494,4847,0.0,0.009999999776482582,2.0205390453338623,0.14579129219055176,0.13850171864032745,0.0013850171817466617,1,3,3
105,66,3494,0.0,0.009999999776482582,1.7067792415618896,0.10096846520900726,0.09592004120349884,0.0009592004353180528,1,2,2
106,66,67,0.0,0.009999999776482582,1.7067792415618896,0.10096846520900726,0.09592004120349884,0.0009592004353180528,1,2,2
107,68,4848,0.0,0.009999999776482582,1.6387312412261963,0.0912473201751709,0.08668495714664459,0.0008668495574966073,1,2,2
108,68,69,0.0,0.009999999776482582,1.8788743019104004,0.12555347383022308,0.11927580088376999,0.0011927579762414098,1,2,2
109,69,3788,0.0,0.009999999776482582,2.5391364097595215,0.21987663209438324,0.20888279378414154,0.0020888280123472214,1,3,3
110,70,3790,0.0,0.009999999776482582,1.7209382057189941,0.10299117118120193,0.09784161299467087,0.0009784160647541285,1,2,2
111,70,71,0.0,0.009999999776482582,1.8623558282852173,0.12319368869066238,0.11703400313854218,0.0011703399941325188,1,2,2
112,71,3788,0.0,0.009999999776482582,2.5391364097595215,0.21987663209438324,0.20888279378414154,0.0020888280123472214,1,3,3
113,72,3790,0.0,0.009999999776482582,1.7209382057189941,0.10299117118120193,0.09784161299467087,0.0009784160647541285,1,2,2
114,72,3183,0.0,0.009999999776482582,1.4927690029144287,0.0703955739736557,0.06687579303979874,0.000668757944367826,1,2,2
115,3183,4849,0.0,0.009999999776482582,1.050770878791809,0.007252982817590237,0.006890333257615566,6.890333315823227e-05,1,2,2
116,73,3790,0.0,0.009999999776482582,1.7209382057189941,0.10299117118120193,0.09784161299467087,0.0009784160647541285,1,2,2
