edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.531616687774658,0.21880237758159637,0.32276779413223267,0.003227677894756198,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.184103488922119,0.16915763914585114,0.26661062240600586,0.002666106214746833,1,3,3
2,3391,4255,0.0,0.009999999776482582,4.579516410827637,0.5113595128059387,0.7188184261322021,0.0071881841868162155,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,2.184103488922119,0.16915763914585114,0.26661062240600586,0.13463836908340454,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,4.579516410827637,0.5113595128059387,0.7188184261322021,0.36300331354141235,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.579516410827637,0.5113595128059387,0.7188184261322021,0.0071881841868162155,1,5,5
6,3398,4348,0.0,0.009999999776482582,1.8419241905212402,0.12027488648891449,0.21848487854003906,0.002184848766773939,1,2,2
7,3399,4255,0.0,0.009999999776482582,4.579516410827637,0.5113595128059387,0.7188184261322021,0.0071881841868162155,1,5,5
8,3399,3401,0.0,0.009999999776482582,1.6901562213897705,0.09859374910593033,0.19261416792869568,0.001926141674630344,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.657323122024536,0.2367604523897171,0.37096482515335083,0.1873372346162796,5,3,15
10,0,4255,0.0,0.009999999776482582,4.579516410827637,0.5113595128059387,0.7188184261322021,0.0071881841868162155,1,5,5
11,0,1,0.0,0.009999999776482582,1.4845367670059204,0.06921953707933426,0.17106592655181885,0.0017106592422351241,1,2,2
12,1,3401,0.0,0.009999999776482582,1.6901562213897705,0.09859374910593033,0.19261416792869568,0.001926141674630344,1,2,2
13,3396,3401,0.0,0.009999999776482582,1.6901562213897705,0.09859374910593033,0.19261416792869568,0.001926141674630344,1,2,2
14,2,4255,0.0,0.009999999776482582,4.579516410827637,0.5113595128059387,0.7188184261322021,0.0071881841868162155,1,5,5
15,2,3401,0.0,0.009999999776482582,3.6308844089508057,0.3758406341075897,0.4873671233654022,0.004873671103268862,1,4,4
16,3,4246,0.0,0.009999999776482582,2.7366561889648438,0.24809373915195465,0.37096482515335083,0.00370964827015996,1,3,3
17,3,4,0.0,0.009999999776482582,2.7366561889648438,0.24809373915195465,0.361728310585022,0.003617282956838608,1,3,3
