beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.0,0.6666666666666666,8.03902074001453,1.0046853620783371,0.24655271105371676,0.05568468346124186,2.3513297109915583,0.42809475270806996,0.4011911062630159,0.1014603918998446,0.17137364716498651,0.05039965330907125,0.28618387702607867,0.19226630469098205,0.8712811098243975,0.009446391756185326,0.8897743322231266,0.012396454898609202,1.2027769446372987,0.44365095959833306,0.0,0.0,Stable-Tail-TailOnly-a020_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha020_q090_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a020_seed8_A_Stable-Tail-TailOnly-a020_seed8
0.25,0.0,10,142377.6,309.4275000347865,5.24128439203123,0.6394472722786515,0.14789917191396543,0.01899421533900507,1.7202298873628024,0.14629108479850725,0.3330385914196571,0.03304300592941735,0.23942350193260484,0.02305788481562004,0.2109038352550919,0.05395734213896187,0.854236578287108,0.011600533596923387,0.863326983075918,0.015984628659739354,0.8591263890266418,0.0,0.06253526172032423,0.34801954596996043,Stable-Tail-TailOnly-a020_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha020_q090_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a020_seed8_A_Stable-Tail-TailOnly-a020_seed8
0.5,0.0,10,148548.0,272.024917159358,4.119897486609261,0.3695001352536857,0.1147244610518193,0.019695480273909854,1.4647542133694516,0.28137497751033375,0.22628574006362925,0.08317108602149807,0.23906949684480927,0.0476863561330458,0.15211170572607308,0.07118785612072312,0.8341932647580371,0.013943907992761226,0.8323159645809556,0.01844263009344395,0.8106270521879196,0.1533683694180726,0.10858371020462992,0.487512519267079,Stable-Tail-TailOnly-a020_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha020_q090_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a020_seed8_A_Stable-Tail-TailOnly-a020_seed8
1.0,0.0,10,157049.9,142.51428778274206,2.8700562641126455,0.1811892578806919,0.07259219788526343,0.00951834019438523,0.7764763003069675,0.10609050890979306,0.10549499380712705,0.01569434158611603,0.16211307215480997,0.06290459880470775,0.03368521994411903,0.022124022457309277,0.7820326213803686,0.00781985563678996,0.7599905874482682,0.012076282285270752,0.37413302063941956,0.0,0.17203167211450912,0.642984343873194,Stable-Tail-TailOnly-a020_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha020_q090_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a020_seed8_A_Stable-Tail-TailOnly-a020_seed8
2.0,0.0,10,171301.2,707.9202403284332,2.5882661824631215,0.19533043576896703,0.05554542093870422,0.011363685156549931,0.7755939698094153,0.09907875370590029,0.0908855088336748,0.00920035323118799,0.20654324800263152,0.05449690404702872,0.0423585147761262,0.020332710435778785,0.7714910478062217,0.011897380874579871,0.7393512843904112,0.01733540624641834,0.393135541677475,0.024532149172114905,0.27838624457081457,0.6780371308683648,Stable-Tail-TailOnly-a020_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha020_q090_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a020_seed8_A_Stable-Tail-TailOnly-a020_seed8
0.0,0.0,10,146997.3,470.54083539877576,7.777206797843201,0.6557870255981546,0.24042139059360937,0.033091531024225206,2.370541068751481,0.34504857119865223,0.3576158084516369,0.08119556251889398,0.19702300281076784,0.047494730616740845,0.33385232219933836,0.14942374707175918,0.8632349648509265,0.0062009926516311984,0.8810808514338536,0.00898573089167148,0.945039027929306,0.2716796187280078,0.0,0.0,Stable-Tail-TailOnly-a020_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha020_q090_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a020_seed8_B_Stable-Tail-TailOnly-a020_seed8
0.25,0.0,10,155916.9,88.90125608411466,6.216365196189145,0.20939408832158724,0.1447046565179412,0.006204551350641865,2.1155576803314036,0.018302949356857272,0.37306401088833807,0.029329466405533612,0.230641022680076,0.015130335264225869,0.2745666801501693,0.024753533099169896,0.8551325078882517,0.002146311854897528,0.8675423005482379,0.0044560163511216475,0.8591263890266418,0.0,0.06067866552650972,0.20069436781425343,Stable-Tail-TailOnly-a020_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha020_q090_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a020_seed8_B_Stable-Tail-TailOnly-a020_seed8
0.5,0.0,10,164439.3,426.13692374373966,4.658748256843637,0.4276596488423785,0.11489190207670275,0.01013907384360602,1.3857398531399667,0.27622272245542234,0.19263109450627652,0.07207663036672264,0.1939979640567721,0.034941500931080345,0.11839164979174097,0.05867211894541609,0.8350518560392726,0.01041474874744681,0.8336558413398443,0.011885916447352656,0.6397858917713165,0.16526432105095554,0.11865524060646013,0.4009741057501497,Stable-Tail-TailOnly-a020_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha020_q090_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a020_seed8_B_Stable-Tail-TailOnly-a020_seed8
1.0,0.0,10,174943.1,547.8226497285008,3.1346450931151137,0.2716734500060164,0.07493012486109674,0.008498909140046373,1.115773039488704,0.20552101468556322,0.11795112762548443,0.019208359965679638,0.2306897786136947,0.058327531341975804,0.0870796291360443,0.045023654431011646,0.7863826721294724,0.012114177782675655,0.7606233149659332,0.018313467547802352,0.3788836508989334,0.015022811941380575,0.19011097482742895,0.5969446133301971,Stable-Tail-TailOnly-a020_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha020_q090_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a020_seed8_B_Stable-Tail-TailOnly-a020_seed8
2.0,0.0,10,188862.3,856.9444491265982,2.4446975824200763,0.12722861651178757,0.05314304010434083,0.0057354311228133325,0.7239104463224066,0.08282069070964142,0.07519488434033796,0.010243522374682757,0.21440483741817293,0.03589528447296551,0.037306322447361685,0.013317194043520674,0.7514488579804135,0.012495567683007304,0.7049263812974649,0.01676229293168307,0.37413302063941956,0.0,0.2848011494088667,0.685658663069274,Stable-Tail-TailOnly-a020_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_tail_only_alpha020_q090_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-TailOnly-a020_seed8_B_Stable-Tail-TailOnly-a020_seed8
