edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,3.6115307807922363,0.37307581305503845,0.37307581305503845,0.0037307580932974815,1,4,4
1,0,3494,0.0,0.009999999776482582,1.240790605545044,0.03439865633845329,0.03439865633845329,0.0003439865540713072,1,2,2
2,0,3780,0.0,0.009999999776482582,4.692154884338379,0.527450680732727,0.527450680732727,0.005274506751447916,1,5,5
3,1,3780,0.0,0.009999999776482582,4.692154884338379,0.527450680732727,0.527450680732727,0.005274506751447916,1,5,5
4,1,3494,0.0,0.009999999776482582,1.1705803871154785,0.02436862699687481,0.02436862699687481,0.0002436862705508247,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,4.692154884338379,0.527450680732727,0.527450680732727,0.5274506211280823,5,5,25
6,2,3573,0.0,0.009999999776482582,3.022243022918701,0.28889185190200806,0.28889185190200806,0.00288891838863492,1,4,4
7,2,3494,0.0,0.009999999776482582,1.1457239389419556,0.020817706361413002,0.020817706361413002,0.00020817706536035985,1,2,2
8,3,4,0.0,0.009999999776482582,1.7056022882461548,0.10080032795667648,0.10080032795667648,0.0010080032516270876,1,2,2
9,4,5,0.0,0.009999999776482582,1.7056022882461548,0.10080032795667648,0.10080032795667648,0.0010080032516270876,1,2,2
10,5,6,0.0,0.009999999776482582,1.1504710912704468,0.021495869383215904,0.021495869383215904,0.00021495869441423565,1,2,2
11,7,3780,0.0,0.009999999776482582,4.692154884338379,0.527450680732727,0.527450680732727,0.005274506751447916,1,5,5
12,7,3494,0.0,0.009999999776482582,2.6139848232269287,0.2305692583322525,0.2305692583322525,0.0023056925274431705,1,3,3
13,8,3497,0.0,0.009999999776482582,1.0686888694763184,0.009812695905566216,0.009812695905566216,9.812695498112589e-05,1,2,2
14,8,9,0.0,0.009999999776482582,1.7353919744491577,0.10505599528551102,0.10505599528551102,0.00105055992025882,1,2,2
15,9,10,0.0,0.009999999776482582,3.466425895690918,0.3523465692996979,0.3523465692996979,0.0035234657116234303,1,4,4
16,10,3497,0.0,0.009999999776482582,3.466425895690918,0.3523465692996979,0.3523465692996979,0.0035234657116234303,1,4,4
17,11,3782,0.0,0.009999999776482582,1.0902670621871948,0.012895294465124607,0.012895294465124607,0.0001289529463974759,1,2,2
18,11,12,0.0,0.009999999776482582,1.3455826044082642,0.04936894401907921,0.04936894401907921,0.0004936894401907921,1,2,2
19,12,13,0.0,0.009999999776482582,1.3455826044082642,0.04936894401907921,0.04936894401907921,0.0004936894401907921,1,2,2
20,13,14,0.0,0.009999999776482582,2.764497995376587,0.2520711421966553,0.2520711421966553,0.0025207113940268755,1,3,3
21,14,15,0.0,0.009999999776482582,2.764497995376587,0.2520711421966553,0.2520711421966553,0.0025207113940268755,1,3,3
22,16,17,0.0,0.009999999776482582,1.3456945419311523,0.04938493296504021,0.04938493296504021,0.0004938493366353214,1,2,2
23,17,3181,0.0,0.009999999776482582,1.3456945419311523,0.04938493296504021,0.04938493296504021,0.0004938493366353214,1,2,2
24,18,3181,0.0,0.009999999776482582,1.4096184968948364,0.05851692706346512,0.05851692706346512,0.0005851692403666675,1,2,2
25,19,3181,0.0,0.009999999776482582,1.4707707166671753,0.06725295633077621,0.06725295633077621,0.000672529567964375,1,2,2
26,19,20,0.0,0.009999999776482582,1.4707707166671753,0.06725295633077621,0.06725295633077621,0.000672529567964375,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0002572536468506,3.675051993923262e-05,3.675051993923262e-05,3.6750518006556376e-07,1,2,2
28,21,3784,0.0,0.009999999776482582,1.7424373626708984,0.10606247931718826,0.10606247931718826,0.0010606247233226895,1,2,2
29,21,22,0.0,0.009999999776482582,1.7424373626708984,0.10606247931718826,0.10606247931718826,0.0010606247233226895,1,2,2
30,22,23,0.0,0.009999999776482582,1.3108304738998413,0.04440435394644737,0.04440435394644737,0.00044404351501725614,1,2,2
31,24,25,0.0,0.009999999776482582,1.0946868658065796,0.013526694849133492,0.013526694849133492,0.00013526694965548813,1,2,2
32,25,26,0.0,0.009999999776482582,1.0946868658065796,0.013526694849133492,0.013526694849133492,0.00013526694965548813,1,2,2
33,26,3497,0.0,0.009999999776482582,1.0686888694763184,0.009812695905566216,0.009812695905566216,9.812695498112589e-05,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,3.797308921813965,0.3996155560016632,0.3996155560016632,0.39961549639701843,5,4,20
35,3785,4838,0.0,0.009999999776482582,3.797308921813965,0.3996155560016632,0.3996155560016632,0.0039961556904017925,1,4,4
36,3785,4839,0.0,0.009999999776482582,1.3131859302520752,0.04474084824323654,0.04474084824323654,0.00044740847079083323,1,2,2
37,3495,4839,0.5,0.5049999952316284,1.6823055744171143,0.09747222810983658,0.09747222810983658,0.04922347515821457,5,2,10
38,4838,4840,0.5,0.5049999952316284,3.797308921813965,0.3996155560016632,0.3996155560016632,0.20180585980415344,5,4,20
39,4839,4840,0.0,0.009999999776482582,1.6378477811813354,0.0911211147904396,0.0911211147904396,0.0009112111292779446,1,2,2
40,27,4839,0.0,0.009999999776482582,1.3613377809524536,0.05161968246102333,0.05161968246102333,0.0005161968292668462,1,2,2
41,27,4838,0.0,0.009999999776482582,3.797308921813965,0.3996155560016632,0.3996155560016632,0.0039961556904017925,1,4,4
42,28,3787,0.0,0.009999999776482582,1.3496768474578857,0.04995383694767952,0.04995383694767952,0.0004995383787900209,1,2,2
43,3182,3787,0.5,0.5049999952316284,2.057518720626831,0.1510740965604782,0.1510740965604782,0.07629241794347763,5,3,15
44,29,3790,0.0,0.009999999776482582,1.6582305431365967,0.09403293579816818,0.09403293579816818,0.0009403293370269239,1,2,2
45,29,30,0.0,0.009999999776482582,1.4067316055297852,0.058104515075683594,0.058104515075683594,0.0005810451111756265,1,2,2
46,30,3789,0.0,0.009999999776482582,1.5988104343414307,0.08554434776306152,0.08554434776306152,0.0008554434753023088,1,2,2
47,31,3787,0.0,0.009999999776482582,2.2149457931518555,0.17356368899345398,0.17356368899345398,0.001735636848025024,1,3,3
48,32,3787,0.0,0.009999999776482582,1.3496768474578857,0.04995383694767952,0.04995383694767952,0.0004995383787900209,1,2,2
49,32,3497,0.0,0.009999999776482582,1.1116083860397339,0.01594405435025692,0.01594405435025692,0.00015944053302519023,1,2,2
50,33,3497,0.0,0.009999999776482582,1.0686888694763184,0.009812695905566216,0.009812695905566216,9.812695498112589e-05,1,2,2
51,33,34,0.0,0.009999999776482582,1.3456043004989624,0.04937204346060753,0.04937204346060753,0.000493720406666398,1,2,2
