node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.240790605545044,0.03439865633845329,0.0040422058664262295,0.8474075198173523,0.08965664356946945,0.04890644550323486,0.00817891489714384,0.0018083214526996017,0.0029583871364593506,0.0008276442531496286,0.0002561744477134198
1,0,1,1.1705803871154785,0.02436862699687481,0.0022641948889940977,0.8725435137748718,0.097719207406044,0.02221646159887314,0.004596836399286985,0.000659878016449511,0.0016930996207520366,0.00046508072409778833,0.00010601463145576417
2,0,1,1.0369781255722046,0.0052825892344117165,0.0002530870260670781,0.9769805669784546,0.011309871450066566,0.010169739834964275,0.0011519077233970165,0.00013489133561961353,0.00019740498100873083,4.342665124568157e-05,1.2255382898729295e-05
3,0,1,1.0000181198120117,2.5885444756568177e-06,2.926834989647187e-12,0.999982476234436,1.6767255146987736e-05,7.043911409709835e-07,3.2066162225508066e-11,1.1043544415533998e-13,1.5281184520890556e-12,1.3844742409799271e-12,1.4242203404579885e-14
4,0,2,1.7056022882461548,0.10080032795667648,6.422244069881344e-08,0.3050571382045746,0.6842923164367676,0.010642311535775661,7.600339358759811e-06,5.406870968727162e-07,4.756946125894501e-08,1.4568704465034443e-08,2.0842800818599017e-09
5,0,1,1.0299032926559448,0.0042718988843262196,9.893647012759743e-10,0.9700968861579895,0.029902921989560127,2.0001215261800098e-07,8.64862792493426e-10,1.5812410408821975e-11,4.1099496028706994e-10,5.754507426125599e-10,2.9189717049710184e-12
6,0,1,1.1504710912704468,0.021495869383215904,0.0005788955022580922,0.8614720106124878,0.1294839233160019,0.007675290573388338,0.0006009800708852708,0.00018908592755906284,0.00042867244337685406,0.00011783889931393787,3.238416320527904e-05
7,0,2,2.6139848232269287,0.2305692583322525,0.14372412860393524,0.3178810775279999,0.3565221130847931,0.11435158550739288,0.04088117182254791,0.02663981355726719,0.07878462225198746,0.04894283413887024,0.015996677801012993
8,0,1,1.0,0.0,1.0386805169838933e-20,1.0,8.687575658861135e-11,1.417026912475805e-10,1.0045919809927961e-15,5.957489168261606e-22,9.746551219851551e-21,6.393647712185662e-22,8.890547204388114e-25
9,0,1,1.7353919744491577,0.10505599528551102,0.03797969967126846,0.5607204437255859,0.30101287364959717,0.07813466340303421,0.014948384836316109,0.0072039891965687275,0.025289153680205345,0.01083101611584425,0.001859532087109983
10,0,1,3.466425895690918,0.3523465692996979,0.19877246022224426,0.2141444981098175,0.18896706402301788,0.19631487131118774,0.09333006292581558,0.10847096890211105,0.06817636638879776,0.08409906923770905,0.04649701341986656
