beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",8.981677468480484,0.28965307086972253,3.363254793570377,0.4942892827093601,0.2814780360657436,0.8533229318308875,0.8724706323196356,0.9003302909855025,0.8990070223808289
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",10.0057610307922,0.31497237876314543,3.0617682421579957,0.5425029784440994,0.2521201761230669,0.8501745928386736,0.8837495042337391,0.9121770771749396,1.7338131666183472
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",8.26250304957648,0.23348121720482595,3.2694453990843613,0.5215299665927887,0.2698281740293125,0.7673077943332858,0.8744927296030589,0.8992377770608553,0.8990070223808289
1.0,0.0,0,True,176111,5,"[[0, 50, 38, 14, 21, 18, 10, 23, 13, 45, 12, 0], [0, 24, 32, 46, 5, 22, 6, 4, 35, 43, 29, 0], [0, 27, 37, 49, 39, 17, 34, 8, 7, 16, 19, 0], [0, 1, 11, 41, 42, 20, 25, 40, 31, 36, 44, 0], [0, 33, 26, 30, 28, 9, 47, 48, 2, 3, 15, 0]]",4.064287009847578,0.10510418768371305,1.239319508051267,0.15266511057104384,0.22501405349211212,0.11826500791870495,0.8265453142493615,0.8083906470267385,0.6013802886009216
1.0,0.0,1,True,176094,5,"[[0, 1, 41, 48, 2, 47, 9, 28, 30, 26, 33, 0], [0, 15, 11, 42, 39, 17, 34, 3, 14, 38, 50, 0], [0, 45, 13, 21, 18, 16, 7, 8, 23, 10, 19, 0], [0, 12, 6, 22, 5, 46, 32, 24, 37, 49, 27, 0], [0, 36, 31, 40, 25, 20, 35, 4, 43, 29, 44, 0]]",3.774786933742109,0.09873220815012852,1.2690381530264858,0.1472021783036845,0.22589516437908363,0.09494623378551739,0.8232564449148259,0.7980217056683272,0.6013802886009216
1.0,0.0,2,True,175026,5,"[[0, 13, 23, 10, 18, 21, 20, 25, 40, 31, 36, 0], [0, 29, 43, 35, 4, 6, 22, 5, 46, 32, 24, 0], [0, 1, 42, 41, 11, 12, 45, 14, 38, 50, 44, 0], [0, 15, 3, 48, 2, 9, 47, 28, 30, 26, 33, 0], [0, 27, 37, 49, 39, 17, 34, 8, 7, 16, 19, 0]]",3.8347528539255675,0.10053677049775918,1.239319508051267,0.15266511057104384,0.26724667384388656,0.14596718486349167,0.8194792848251631,0.7936378218521328,0.6013802886009216
