node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,2.7207050677388906,0.2458150096769844,0.12037087325006723,0.3898112624883652,0.14395097643136978,0.20815463364124298,0.0969809927046299,0.04073126055300236,0.04848591238260269,0.0390474833548069,0.03283747751265764
1,0,1,3.030225989408791,0.2900322842012559,0.15739584248512983,0.3020344525575638,0.14437929168343544,0.24687980115413666,0.10556356236338615,0.0437470143660903,0.07626688852906227,0.0488287340849638,0.032300219871103764
2,0,1,3.199833493679762,0.3142619276685374,0.17321962118148804,0.2870821878314018,0.1895793303847313,0.1116178147494793,0.16619795933365822,0.07230314612388611,0.0752808228135109,0.06276369094848633,0.035175107419490814
3,0,1,2.6676850989460945,0.23824072842087066,0.1267936248332262,0.47062012553215027,0.11114891991019249,0.1025620885193348,0.134204663336277,0.05467049218714237,0.05841493234038353,0.04060938023030758,0.027769312262535095
4,0,1,2.051624931860715,0.1502321331229593,0.046725629828870296,0.5613516569137573,0.09311480820178986,0.23741347342729568,0.04272691160440445,0.018667549826204777,0.016936373431235552,0.01237444905564189,0.017414807341992855
5,0,1,2.1172703090123832,0.15961004414462618,0.060023362981155515,0.5550636053085327,0.1145850345492363,0.18403926491737366,0.052273073233664036,0.034015681594610214,0.030070601031184196,0.018297562841326,0.01165519910864532
6,0,1,2.2199971145018935,0.17428530207169907,0.05957564199343324,0.5064409077167511,0.11796191334724426,0.21745523810386658,0.07467115856707096,0.023895150050520897,0.02677562367171049,0.015947607345879078,0.016852410975843668
7,0,1,2.8884052224457264,0.2697721746351038,0.1669573849067092,0.42923855781555176,0.11371408775448799,0.12994568794965744,0.099396588280797,0.06074771471321583,0.07540242746472359,0.044277725741267204,0.0472772317007184
8,0,1,2.924847224727273,0.274978174961039,0.16385070781689137,0.3911643698811531,0.17116443812847137,0.10224951058626175,0.10893409140408039,0.06263682432472706,0.06850253976881504,0.03811562340706587,0.05723254464101046
9,0,1,2.0233342354426895,0.14619060506324136,0.07854426213316401,0.6774906814098358,0.04042289017525036,0.12925536636612378,0.03907661089033354,0.03521017972525442,0.03124237386509776,0.020995016938741173,0.026306871329325077
10,0,1,2.1710675107315183,0.16729535867593118,0.08891731326002628,0.5904274731874466,0.10558203235268593,0.13120408728718758,0.04841492231935263,0.035454087890684605,0.04090281389653683,0.024599296040832996,0.023415203322656453
11,0,1,1.993573697283864,0.14193909961198056,0.054410397773608565,0.6364440619945526,0.07581988535821438,0.1154605858027935,0.10449042543768883,0.013374729081988335,0.026442183181643486,0.00812605582177639,0.01984215877018869
12,0,1,2.2137446629349142,0.17339209470498776,0.055587598064448684,0.5300350338220596,0.06968075409531593,0.24177289381623268,0.07328221667557955,0.02964152372442186,0.02897843671962619,0.009050956927239895,0.0175582044175826
13,0,1,2.7147622206248343,0.24496603151783347,0.13425413751974702,0.4418860524892807,0.09243222326040268,0.17994531244039536,0.11234322562813759,0.039139123633503914,0.07303226366639137,0.024861309211701155,0.03636056464165449
14,0,1,2.874730771407485,0.26781868162964073,0.1796108076814562,0.45899825543165207,0.10281788930296898,0.08667582087218761,0.11392290145158768,0.05797431943938136,0.10036514699459076,0.03165009571239352,0.04759556497447193
15,0,1,2.0727477204054594,0.15324967434363707,0.08596869464963675,0.6383551955223083,0.04824069980531931,0.1697680503129959,0.03128713741898537,0.026380186900496483,0.04685552418231964,0.02248101867735386,0.016632151789963245
16,0,1,3.1268314868211746,0.3038330695458821,0.20885463245213032,0.34478896856307983,0.16068405658006668,0.14072813093662262,0.09333994798362255,0.051604337990283966,0.08825875073671341,0.08721102774143219,0.03338485397398472
17,0,1,1.7487840466201305,0.10696914951716151,0.030602619517594576,0.6786762475967407,0.049312958493828773,0.21059266477823257,0.018455220386385918,0.01236031367443502,0.016923468559980392,0.006892581237480044,0.006786569720134139
18,0,1,2.506296878680587,0.21518526838294097,0.08753162948414683,0.4094332829117775,0.22396112978458405,0.1488519385457039,0.05599376419559121,0.0742283333092928,0.03420817758888006,0.02456788346171379,0.02875556843355298
19,0,1,1.267261846554561,0.03818026379350873,0.008693719859479643,0.8313117325305939,0.11656341821071692,0.03487714962102473,0.0044698256606352516,0.004084164966116077,0.004019190519329641,0.0016196765708400562,0.003054852769309946
20,0,3,3.204751718789339,0.31496453125561985,0.1560052204877138,0.24284213036298752,0.14630531519651413,0.2921084612607956,0.09095339849591255,0.07178545743227005,0.06712899170815945,0.043551087379455566,0.0453251414000988
21,0,1,2.7379479072988033,0.2482782724712576,0.1273934245109558,0.36248642206192017,0.19699568301439285,0.18473778665065765,0.08203830011188984,0.04634842462837696,0.05537601746618748,0.041033925488591194,0.03098348155617714
22,0,1,2.775362608022988,0.2536232297175697,0.11118532065302134,0.3514939993619919,0.13194908574223518,0.28139595687389374,0.07194400206208229,0.05203164741396904,0.044256651774048805,0.03312094043940306,0.03380772843956947
23,0,1,2.8940866347402334,0.2705838049628905,0.16829143930226564,0.42199766635894775,0.14544885233044624,0.11674241349101067,0.08374354243278503,0.06377601064741611,0.062327779829502106,0.04456615447998047,0.06139750499278307
24,0,1,2.9600970167666674,0.2800138595380953,0.15994210448116064,0.3779114633798599,0.08710465580224991,0.244086854159832,0.05837542563676834,0.07257952354848385,0.07776409015059471,0.04469229653477669,0.03748571779578924
25,0,1,3.3774516582489014,0.3396359511784145,0.2047759871929884,0.30604877322912216,0.12390092760324478,0.17997464537620544,0.08783877827227116,0.09746085479855537,0.07028086669743061,0.05262845754623413,0.08186666294932365
26,0,3,3.3898303862661123,0.3414043408951589,0.1953895129263401,0.25134408473968506,0.11215758696198463,0.2702503800392151,0.08431876450777054,0.0865397397428751,0.09019976109266281,0.049270350486040115,0.055919401347637177
27,0,1,3.698664803057909,0.385523543293987,0.3855776395648718,0.3550513684749603,0.07247104123234749,0.08635112643241882,0.056176695972681046,0.044372182339429855,0.24309733510017395,0.10537616908550262,0.03710413537919521
28,0,1,3.0861849295906723,0.2980264185129532,0.1509891813620925,0.324567224830389,0.10218653827905655,0.2513579875230789,0.12145148403942585,0.0494475644081831,0.036053963005542755,0.06567861745133996,0.04925660090520978
29,0,1,3.800754889845848,0.4001078414065497,0.3195760566741228,0.2182297557592392,0.15380612015724182,0.16477124392986298,0.05656778998672962,0.08704903349280357,0.1707504652440548,0.09602468833327293,0.05280090309679508
30,0,1,1.4146079774363898,0.05922971106234139,0.055671738446108066,0.8825906217098236,0.02103637729305774,0.023195150308310986,0.011128289392217994,0.00637785205617547,0.0492077236995101,0.0030017278040759265,0.0034622869425220415
31,0,1,2.5065796696580946,0.21522566709401353,0.15071926986274775,0.5763115808367729,0.07300328835844994,0.09930500388145447,0.050206928281113505,0.05045398743823171,0.061892436584457755,0.0487204355886206,0.04010639768966939
32,0,1,2.161527636810206,0.16593251954431512,0.07026596809737384,0.5790191441774368,0.11349250376224518,0.13810422085225582,0.042379990220069885,0.05673812050372362,0.02818167582154274,0.017764133983291686,0.024320158292539418
