edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,4.350048333406448,0.47857833334377836,0.0047857832264671905,1,5,5
1,3391,4348,0.0,0.009999999776482582,3.5826078858226538,0.36894398368895054,0.003689439754424099,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.792679416015744,0.5418113451451063,0.00541811333034679,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.005519302561879,0.28650275750883986,0.1446838911758125,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.792679416015744,0.5418113451451063,0.27361472671472087,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.792679416015744,0.5418113451451063,0.00541811333034679,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.5826078858226538,0.36894398368895054,0.003689439754424099,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.792679416015744,0.5418113451451063,0.00541811333034679,1,5,5
8,3399,3401,0.0,0.009999999776482582,3.2569391690194607,0.32241988128849436,0.0032241987408184844,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,2.6643131747841835,0.23775902496916906,0.120068306475707,5,3,15
10,0,4255,0.0,0.009999999776482582,4.792679416015744,0.5418113451451063,0.00541811333034679,1,5,5
11,0,1,0.0,0.009999999776482582,3.030225989408791,0.2900322842012559,0.0029003227771852913,1,4,4
12,1,3401,0.0,0.009999999776482582,3.030225989408791,0.2900322842012559,0.0029003227771852913,1,4,4
13,3396,3401,0.0,0.009999999776482582,3.4435104336589575,0.3490729190941368,0.00349072911291749,1,4,4
14,2,4255,0.0,0.009999999776482582,4.792679416015744,0.5418113451451063,0.00541811333034679,1,5,5
15,2,3401,0.0,0.009999999776482582,3.199833493679762,0.3142619276685374,0.0031426192064423594,1,4,4
16,3,4246,0.0,0.009999999776482582,2.6676850989460945,0.23824072842087066,0.0023824072309577542,1,3,3
17,3,4,0.0,0.009999999776482582,2.6676850989460945,0.23824072842087066,0.0023824072309577542,1,3,3
18,4,4246,0.0,0.009999999776482582,2.6643131747841835,0.23775902496916906,0.0023775901965484075,1,3,3
19,3391,4246,0.0,0.009999999776482582,3.005519302561879,0.28650275750883986,0.002865027511050042,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.4435104336589575,0.3490729190941368,0.00349072911291749,1,4,4
21,5,4246,0.0,0.009999999776482582,2.6643131747841835,0.23775902496916906,0.0023775901965484075,1,3,3
22,5,6,0.0,0.009999999776482582,2.2199971145018935,0.17428530207169907,0.00174285298176119,1,3,3
23,6,3394,0.0,0.009999999776482582,2.5845941063016653,0.2263705866145236,0.002263705815547467,1,3,3
24,7,3394,0.0,0.009999999776482582,2.8884052224457264,0.2697721746351038,0.0026977216860522577,1,3,3
25,3390,4255,0.0,0.009999999776482582,4.792679416015744,0.5418113451451063,0.00541811333034679,1,5,5
26,3390,3395,0.0,0.009999999776482582,2.9772652219980955,0.2824664602854422,0.002824664539718248,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.3512375102189145,0.1930339300312735,0.0019303392571662894,1,3,3
28,8,3189,0.0,0.009999999776482582,2.924847224727273,0.274978174961039,0.0027497816881479785,1,3,3
29,8,3397,0.0,0.009999999776482582,2.924847224727273,0.274978174961039,0.0027497816881479785,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.3512375102189145,0.1930339300312735,0.0019303392571662894,1,3,3
31,3405,3406,1.0,1.0,1.6744446516091007,0.09634923594415724,0.09634923594415724,5,2,10
32,3375,3406,0.0,0.009999999776482582,3.935882818135193,0.4194118311621704,0.004194118217875855,1,4,4
33,9,3188,0.0,0.009999999776482582,2.3512375102189145,0.1930339300312735,0.0019303392571662894,1,3,3
34,9,3404,0.0,0.009999999776482582,2.1177410590462387,0.15967729414946266,0.0015967729058039702,1,3,3
35,3404,3407,0.4999999701976776,0.5049999952316284,2.355932337231934,0.193704619604562,0.0978208319766482,5,3,15
36,3187,3189,1.0,1.0,4.316729876270983,0.47381855375299764,0.47381855375299764,5,5,25
37,10,3189,0.0,0.009999999776482582,2.1710675107315183,0.16729535867593118,0.0016729535493658853,1,3,3
38,10,3397,0.0,0.009999999776482582,2.564163918606937,0.22345198837241956,0.002234519833778784,1,3,3
39,11,3187,0.0,0.009999999776482582,4.316729876270983,0.47381855375299764,0.004738185431623277,1,5,5
40,11,12,0.0,0.009999999776482582,2.2137446629349142,0.17339209470498776,0.0017339209082937242,1,3,3
41,12,3187,0.0,0.009999999776482582,4.316729876270983,0.47381855375299764,0.004738185431623277,1,5,5
42,13,3187,0.0,0.009999999776482582,4.316729876270983,0.47381855375299764,0.004738185431623277,1,5,5
43,13,14,0.0,0.009999999776482582,2.874730771407485,0.26781868162964073,0.002678186756434267,1,3,3
44,14,3187,0.0,0.009999999776482582,4.316729876270983,0.47381855375299764,0.004738185431623277,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.316729876270983,0.47381855375299764,0.004738185431623277,1,5,5
46,3404,3408,0.0,0.009999999776482582,2.9313589348457754,0.2759084192636822,0.0027590841309664844,1,3,3
47,3187,3404,0.0,0.009999999776482582,4.316729876270983,0.47381855375299764,0.004738185431623277,1,5,5
48,15,16,0.0,0.009999999776482582,3.1268314868211746,0.3038330695458821,0.0030383306275468375,1,4,4
49,16,17,0.0,0.009999999776482582,3.1268314868211746,0.3038330695458821,0.0030383306275468375,1,4,4
50,17,3082,0.0,0.009999999776482582,1.7487840466201305,0.10696914951716151,0.001069691471262147,1,2,2
51,18,3197,0.0,0.009999999776482582,2.802331669256091,0.25747595275087015,0.0025747594699583416,1,3,3
52,18,19,0.0,0.009999999776482582,2.506296878680587,0.21518526838294097,0.0021518526357317542,1,3,3
53,19,3197,0.0,0.009999999776482582,2.802331669256091,0.25747595275087015,0.0025747594699583416,1,3,3
54,20,4349,0.0,0.009999999776482582,3.204751718789339,0.31496453125561985,0.0031496452421561397,1,4,4
55,21,4349,0.0,0.009999999776482582,2.9000011030584574,0.2714287290083511,0.002714287229414462,1,3,3
56,22,23,0.0,0.009999999776482582,2.8940866347402334,0.2705838049628905,0.0027058379891487113,1,3,3
57,23,24,0.0,0.009999999776482582,2.9600970167666674,0.2800138595380953,0.0028001385327929783,1,3,3
58,24,25,0.0,0.009999999776482582,3.3774516582489014,0.3396359511784145,0.003396359435869594,1,4,4
59,25,26,0.0,0.009999999776482582,3.3898303862661123,0.3414043408951589,0.0034140433326417725,1,4,4
60,27,3442,0.0,0.009999999776482582,3.698664803057909,0.385523543293987,0.003855235346768643,1,4,4
61,27,28,0.0,0.009999999776482582,3.698664803057909,0.385523543293987,0.003855235346768643,1,4,4
62,28,29,0.0,0.009999999776482582,3.800754889845848,0.4001078414065497,0.004001078324634425,1,4,4
63,30,3351,0.0,0.009999999776482582,2.981122767087072,0.283017538155296,0.002830175318293611,1,3,3
64,30,31,0.0,0.009999999776482582,2.5065796696580946,0.21522566709401353,0.0021522566228334497,1,3,3
65,31,3351,0.0,0.009999999776482582,2.981122767087072,0.283017538155296,0.002830175318293611,1,3,3
66,32,3351,0.0,0.009999999776482582,2.981122767087072,0.283017538155296,0.002830175318293611,1,3,3
67,32,33,0.0,0.009999999776482582,2.161527636810206,0.16593251954431512,0.001659325158354343,1,3,3
68,33,3351,0.0,0.009999999776482582,2.981122767087072,0.283017538155296,0.002830175318293611,1,3,3
69,3351,3445,0.0,0.009999999776482582,2.981122767087072,0.283017538155296,0.002830175318293611,1,3,3
70,34,3445,0.0,0.009999999776482582,3.4008312663063407,0.3429758951866201,0.0034297588752051143,1,4,4
71,34,3351,0.0,0.009999999776482582,3.4008312663063407,0.3429758951866201,0.0034297588752051143,1,4,4
72,35,3351,0.0,0.009999999776482582,2.981122767087072,0.283017538155296,0.002830175318293611,1,3,3
73,35,3445,0.0,0.009999999776482582,2.4893413428217173,0.21276304897453105,0.0021276304421890633,1,3,3
74,36,3445,0.0,0.009999999776482582,2.4893413428217173,0.21276304897453105,0.0021276304421890633,1,3,3
75,36,3351,0.0,0.009999999776482582,2.981122767087072,0.283017538155296,0.002830175318293611,1,3,3
76,37,38,0.0,0.009999999776482582,3.3234427720308304,0.3319203960044043,0.0033192038858540535,1,4,4
77,38,39,0.0,0.009999999776482582,3.005054992623627,0.286436427517661,0.0028643642111530797,1,4,4
78,39,40,0.0,0.009999999776482582,2.95818596938625,0.27974085276946425,0.0027974084651676894,1,3,3
79,40,2821,0.0,0.009999999776482582,2.714011727250181,0.2448588181785973,0.0024485881270557624,1,3,3
80,41,42,0.0,0.009999999776482582,2.6075227092951536,0.22964610132787908,0.002296460961948887,1,3,3
81,42,43,0.0,0.009999999776482582,2.1560128200799227,0.1651446885828461,0.0016514468489157465,1,3,3
82,43,3351,0.0,0.009999999776482582,2.981122767087072,0.283017538155296,0.002830175318293611,1,3,3
83,44,3351,0.0,0.009999999776482582,2.981122767087072,0.283017538155296,0.002830175318293611,1,3,3
84,44,45,0.0,0.009999999776482582,2.8699902147054672,0.2671414592436382,0.0026714145327256127,1,3,3
85,45,3445,0.0,0.009999999776482582,2.4893413428217173,0.21276304897453105,0.0021276304421890633,1,3,3
86,46,3445,0.0,0.009999999776482582,3.1975706084631383,0.3139386583518769,0.003139386513348011,1,4,4
87,46,3351,0.0,0.009999999776482582,3.1975706084631383,0.3139386583518769,0.003139386513348011,1,4,4
88,47,3351,0.0,0.009999999776482582,2.981122767087072,0.283017538155296,0.002830175318293611,1,3,3
89,47,48,0.0,0.009999999776482582,2.930062238126993,0.27572317687528475,0.0027572317071239147,1,3,3
90,48,3351,0.0,0.009999999776482582,2.981122767087072,0.283017538155296,0.002830175318293611,1,3,3
91,49,2822,0.0,0.009999999776482582,3.3568684412166476,0.3366954916023782,0.0033669548407664752,1,4,4
92,49,4350,0.0,0.009999999776482582,3.11537997238338,0.3021971389119114,0.00302197132157279,1,4,4
93,3462,4350,0.0,0.009999999776482582,2.8535200906917453,0.26478858438453506,0.00264788578466049,1,3,3
94,50,4350,0.0,0.009999999776482582,2.8535200906917453,0.26478858438453506,0.00264788578466049,1,3,3
95,3091,4350,0.0,0.009999999776482582,2.8535200906917453,0.26478858438453506,0.00264788578466049,1,3,3
96,51,3091,0.0,0.009999999776482582,3.164940639398992,0.30927723419985603,0.0030927722728697113,1,4,4
97,51,2822,0.0,0.009999999776482582,3.3568684412166476,0.3366954916023782,0.0033669548407664752,1,4,4
98,52,2822,0.0,0.009999999776482582,3.3568684412166476,0.3366954916023782,0.0033669548407664752,1,4,4
99,52,3462,0.0,0.009999999776482582,2.7642084630206227,0.2520297804315175,0.0025202977479821297,1,3,3
100,53,3462,0.0,0.009999999776482582,2.718819221481681,0.24554560306881154,0.002455455975804396,1,3,3
101,53,54,0.0,0.009999999776482582,2.3798038344830275,0.19711483349757536,0.0019711482909171548,1,3,3
102,54,55,0.0,0.009999999776482582,2.6897258912213147,0.24138941303161637,0.0024138940763614256,1,3,3
103,55,56,0.0,0.009999999776482582,2.692242533317767,0.24174893333110958,0.0024174892792759983,1,3,3
104,56,57,0.0,0.009999999776482582,3.156934236874804,0.3081334624106863,0.003081334555233667,1,4,4
105,57,3475,0.0,0.009999999776482582,7.371960687451065,0.9102800982072949,0.009102800778609492,1,8,8
106,58,3475,0.0,0.009999999776482582,7.371960687451065,0.9102800982072949,0.009102800778609492,1,8,8
107,58,59,0.0,0.009999999776482582,2.6806497019715607,0.2400928145673658,0.0024009280920087323,1,3,3
108,59,3475,0.0,0.009999999776482582,7.371960687451065,0.9102800982072949,0.009102800778609492,1,8,8
109,3563,3572,1.0,1.0,3.0843888111412525,0.2977698301630361,0.2977698301630361,5,4,20
110,3562,3563,1.0,1.0,2.8003324270248413,0.2571903467178345,0.2571903467178345,5,3,15
111,60,3562,0.0,0.009999999776482582,3.8870056085288525,0.41242937264697893,0.004124293634284641,1,4,4
112,60,3563,0.0,0.009999999776482582,3.8870056085288525,0.41242937264697893,0.004124293634284641,1,4,4
113,3562,3572,1.0,1.0,3.0843888111412525,0.2977698301630361,0.2977698301630361,5,4,20
114,3464,3562,1.0,1.0,2.8003324270248413,0.2571903467178345,0.2571903467178345,5,3,15
115,61,4128,0.0,0.009999999776482582,2.458127460105743,0.208303922872249,0.002083039182162935,1,3,3
116,61,62,0.0,0.009999999776482582,1.506599599965739,0.07237137142367699,0.0007237136980605078,1,2,2
117,62,63,0.0,0.009999999776482582,2.824023836175911,0.26057483373941587,0.0026057482791511447,1,3,3
118,64,65,0.0,0.009999999776482582,2.8265904150903225,0.26094148787004606,0.0026094148203754932,1,3,3
119,65,3449,0.0,0.009999999776482582,2.4575379602611065,0.2082197086087295,0.002082197039546563,1,3,3
120,66,3449,0.0,0.009999999776482582,3.2835088316351175,0.32621554737644537,0.0032621554008495967,1,4,4
121,67,3449,0.0,0.009999999776482582,2.7498571472242475,0.24997959246060678,0.002499795868731275,1,3,3
