node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,3.4873788356781006,0.35533982515335083,0.1947152316570282,0.25266167521476746,0.09731335192918777,0.23153270781040192,0.13447988033294678,0.08929715305566788,0.07018353044986725,0.056267865002155304,0.06826382130384445
1,0,1,3.7012860774993896,0.38589802384376526,0.32231032848358154,0.3393406271934509,0.06909841299057007,0.12136249244213104,0.09497570246458054,0.05291246250271797,0.13503603637218475,0.09321482479572296,0.09405948221683502
2,0,1,3.7801904678344727,0.3971700668334961,0.2518901824951172,0.22074589133262634,0.13087813556194305,0.1656603366136551,0.1461375206708908,0.08468799293041229,0.0768117755651474,0.06878054141998291,0.10629785060882568
3,0,1,1.3614555597305298,0.05163650959730148,0.008421122096478939,0.7178307771682739,0.23774157464504242,0.03509972244501114,0.0008754880982451141,3.138267857138999e-05,6.383538129739463e-05,0.008057760074734688,0.00029952600016258657
4,0,2,1.979250431060791,0.13989292085170746,0.008859221823513508,0.07093217968940735,0.9166717529296875,0.0021508345380425453,0.0002627880603540689,0.001123138703405857,0.0008362919325008988,0.00734578724950552,0.0006771420012228191
5,0,1,1.093483805656433,0.013354829512536526,0.005287242587655783,0.9397690892219543,0.05054151266813278,0.0018806264270097017,0.0023108497262001038,0.00021061442384961993,0.0006101809558458626,0.0043842666782438755,0.0002927948080468923
6,0,7,4.666067123413086,0.5237239003181458,0.5144355893135071,0.20097172260284424,0.08166567981243134,0.08371231704950333,0.07619260996580124,0.043022025376558304,0.18653543293476105,0.21166783571243286,0.11623235791921616
7,0,1,3.8259873390197754,0.4037124812602997,0.3463364541530609,0.2700919806957245,0.09985779225826263,0.13068890571594238,0.12079836428165436,0.03222646191716194,0.1652011275291443,0.12050217390060425,0.06063316389918327
8,0,1,1.0595028400421143,0.008500405587255955,1.2185706737000146e-06,0.9704707860946655,3.3004402212100103e-05,0.029022930189967155,0.00047175807412713766,3.0422424401876924e-07,1.6809567071618403e-08,1.0928696383416536e-06,1.0889136348168904e-07
9,0,1,3.803562641143799,0.40050894021987915,0.33716827630996704,0.24706393480300903,0.1358492225408554,0.11070175468921661,0.12411431223154068,0.045102495700120926,0.18962346017360687,0.08737391233444214,0.06017087772488594
10,0,2,3.7309110164642334,0.3901301324367523,0.2552056312561035,0.1398654729127884,0.2603203058242798,0.14471958577632904,0.11275472491979599,0.08713424950838089,0.09844787418842316,0.09519320726394653,0.06156453862786293
11,0,1,3.309014320373535,0.32985919713974,0.2681761384010315,0.42107251286506653,0.0632336363196373,0.17964191734790802,0.01834423653781414,0.049531519412994385,0.06913991272449493,0.10561495274305344,0.09342128038406372
12,0,1,2.4002163410186768,0.20003090798854828,0.0993586853146553,0.5781628489494324,0.06696746498346329,0.08303004503250122,0.11877158284187317,0.053709350526332855,0.03161397576332092,0.036246128380298615,0.03149858117103577
13,0,1,1.857302188873291,0.12247174233198166,0.08616158366203308,0.7510223388671875,0.05484883487224579,0.04501072317361832,0.0477914959192276,0.015164999291300774,0.02689496986567974,0.040943704545497894,0.018322903662919998
14,0,3,4.276498794555664,0.46807125210762024,0.3738710880279541,0.13505010306835175,0.13094796240329742,0.19573572278022766,0.10614895820617676,0.0582461915910244,0.14387184381484985,0.12670625746250153,0.10329299420118332
15,0,1,2.3659920692443848,0.1951417177915573,0.08438577502965927,0.5449343323707581,0.10407920181751251,0.12270240485668182,0.0666702538728714,0.07722808420658112,0.02601822093129158,0.03107892908155918,0.02728862129151821
16,0,1,1.6696593761444092,0.09566562622785568,0.02999316155910492,0.7626233696937561,0.06896395236253738,0.0128867756575346,0.11190734803676605,0.013625383377075195,0.004851487930864096,0.015550832264125347,0.009590841829776764
17,0,1,4.369894027709961,0.48141342401504517,0.46144333481788635,0.23493462800979614,0.10252275317907333,0.06066788360476494,0.10017399489879608,0.04025741294026375,0.1912185102701187,0.16318203508853912,0.10704278200864792
18,0,3,4.050601005554199,0.43580013513565063,0.3141651451587677,0.19340811669826508,0.08148494362831116,0.2708393335342407,0.061866577714681625,0.07823596894741058,0.06463080644607544,0.1410006731748581,0.10853367298841476
19,0,1,2.5702662467956543,0.22432374954223633,0.13853123784065247,0.5652056336402893,0.04798544570803642,0.07276538759469986,0.12493180483579636,0.05058055743575096,0.0617554672062397,0.04657554253935814,0.03020022064447403
20,0,1,1.602782964706421,0.08611185103654861,0.0403703972697258,0.8013933300971985,0.02201543003320694,0.09421034157276154,0.023967701941728592,0.018042810261249542,0.008966204710304737,0.016387946903705597,0.01501624658703804
21,0,1,2.8088226318359375,0.2584032416343689,0.12605641782283783,0.29860779643058777,0.2116672843694687,0.2753303349018097,0.05534733459353447,0.03299082815647125,0.05142275243997574,0.03106038272380829,0.0435732863843441
22,0,1,1.5063974857330322,0.07234250009059906,0.017014270648360252,0.6600761413574219,0.27678319811820984,0.022363625466823578,0.014323913492262363,0.009438936598598957,0.003960335627198219,0.0070196958258748055,0.006034239660948515
23,0,1,3.858065605163574,0.4082950949668884,0.2764202058315277,0.2564985454082489,0.12222271412611008,0.07101886719465256,0.11035412549972534,0.1634855717420578,0.09654669463634491,0.13304732739925385,0.04682617262005806
24,0,1,1.0973870754241943,0.013912439346313477,4.441024429979734e-05,0.9558995366096497,0.000772319093812257,0.03829462453722954,0.00022994230675976723,0.004759097937494516,8.729306841814832e-07,9.838450750976335e-06,3.3698863262543455e-05
25,0,1,2.6000139713287354,0.22857342660427094,0.13697980344295502,0.5172380208969116,0.0724443644285202,0.14725252985954285,0.08559046685695648,0.04049484804272652,0.053830500692129135,0.03688383102416992,0.04626546800136566
26,0,1,1.1017042398452759,0.014529176987707615,0.0023513652849942446,0.9206852316856384,0.06896758079528809,0.005726647097617388,0.0016463428037241101,0.0006229373393580317,0.0008204263285733759,0.0009662086376920342,0.0005647302023135126
27,0,1,2.170405149459839,0.1672007292509079,0.06783853471279144,0.5444521307945251,0.13480837643146515,0.17698732018470764,0.031372033059597015,0.044541578739881516,0.02142425812780857,0.022681599482893944,0.023732680827379227
28,0,1,1.0007634162902832,0.00010905946692219004,9.860817954177037e-06,0.9995494484901428,0.00020873959874734282,0.00021009006013628095,1.2258868082426488e-05,9.474139915255364e-06,3.2851312425918877e-06,2.468598268023925e-06,4.107087988813873e-06
29,0,1,2.5288097858428955,0.21840140223503113,0.11885492503643036,0.3501817584037781,0.3460853099822998,0.11143248528242111,0.048439059406518936,0.025006450712680817,0.031652145087718964,0.05416351556777954,0.033039264380931854
30,0,1,1.670070767402649,0.09572439640760422,0.06610773503780365,0.8151199221611023,0.026808898895978928,0.03738641366362572,0.04061572998762131,0.013961303979158401,0.025827515870332718,0.020302455872297287,0.019977767020463943
31,0,1,1.8004302978515625,0.1143471822142601,0.01070310827344656,0.7387789487838745,0.014705114997923374,0.10735514014959335,0.012692629359662533,0.11576499044895172,0.000524242757819593,0.003996061626821756,0.006182803772389889
32,0,1,2.6910336017608643,0.24157622456550598,0.0907992571592331,0.38636600971221924,0.0825364738702774,0.309419184923172,0.07905728369951248,0.05182177200913429,0.030533751472830772,0.029327508062124252,0.030938003212213516
33,0,1,1.0021204948425293,0.00030292783048935235,0.0002182472962886095,0.9994514584541321,3.535890573402867e-05,0.00020189779752399772,8.9129367552232e-05,3.935704626201186e-06,5.169282758288318e-06,0.00011916549556190148,9.391250932822004e-05
34,0,2,3.006481170654297,0.2866401672363281,0.15320880711078644,0.2640981674194336,0.2682911455631256,0.17161834239959717,0.07588374614715576,0.06689991056919098,0.054236456751823425,0.06428635865449905,0.03468598797917366
35,0,1,3.6460719108581543,0.37801027297973633,0.2528861463069916,0.40779751539230347,0.015035554766654968,0.06446480005979538,0.13955025374889374,0.12026561051607132,0.017698971554636955,0.13241131603717804,0.10277586430311203
36,0,7,5.344940185546875,0.6207057237625122,0.6081750392913818,0.09324510395526886,0.11100343614816666,0.05732886120676994,0.054602157324552536,0.07564546167850494,0.15399155020713806,0.2963514029979706,0.1578321009874344
37,0,1,1.0042526721954346,0.0006075245910324156,0.00017009160364978015,0.9982860684394836,0.00026599440025165677,0.0010376909049227834,0.0001494541356805712,9.05651249922812e-05,1.9221764887333848e-05,5.141686779097654e-05,9.945296187652275e-05
38,0,1,1.8553833961486816,0.12219762802124023,0.05310841649770737,0.6284372210502625,0.2276288866996765,0.02404705435037613,0.020959505811333656,0.04581894725561142,0.014170149341225624,0.009912634268403053,0.02902563288807869
39,0,1,1.0001145601272583,1.6365733245038427e-05,6.907508520725969e-08,0.9999394416809082,8.075810001173522e-06,5.138095002621412e-05,9.284546536036942e-07,1.1248372544514496e-07,5.2320938692673735e-09,5.363304911298883e-09,5.847968864713948e-08
40,0,1,1.9869803190231323,0.14099718630313873,0.0335298553109169,0.5420458912849426,0.16883566975593567,0.17460203170776367,0.0476098507642746,0.03337660804390907,0.014079250395298004,0.01394586730748415,0.005504736676812172
41,0,1,3.599857807159424,0.37140825390815735,0.317562460899353,0.32444411516189575,0.14191994071006775,0.07544029504060745,0.08668380975723267,0.053949352353811264,0.1500522792339325,0.09162439405918121,0.07588580250740051
42,0,2,3.4346184730529785,0.34780263900756836,0.2203604280948639,0.19658157229423523,0.21114276349544525,0.20799989998340607,0.10904581099748611,0.05486946180462837,0.11464781314134598,0.05236651375889778,0.053346097469329834
43,0,3,4.090113639831543,0.4414448142051697,0.3196854293346405,0.14911894500255585,0.114571213722229,0.26185181736946106,0.08977195620536804,0.06500067561864853,0.10767099261283875,0.09993594139814377,0.11207848787307739
44,0,2,1.6850684881210327,0.09786693006753922,0.010705417022109032,0.41005414724349976,0.5552436113357544,0.012290313839912415,0.006675977725535631,0.0050305151380598545,0.003082134062424302,0.003679443383589387,0.003943839110434055
45,0,1,2.429856061935425,0.20426514744758606,0.08151319622993469,0.49735721945762634,0.09458741545677185,0.18892139196395874,0.08975598961114883,0.04786479100584984,0.02191631868481636,0.0300610288977623,0.029535848647356033
46,0,1,1.1361891031265259,0.01945558562874794,0.016225511208176613,0.9570541977882385,0.014115889556705952,0.007607641629874706,0.0038250505458563566,0.0011717206798493862,0.009357933886349201,0.004166924394667149,0.002700653625652194
47,0,1,1.670315146446228,0.0957593098282814,0.06999647617340088,0.772405743598938,0.10818257927894592,0.02512054517865181,0.01639467664062977,0.007900119759142399,0.018402177840471268,0.022064076736569405,0.02953021600842476
48,0,1,1.0555557012557983,0.007936528883874416,0.0035121776163578033,0.9836980104446411,0.0003857979318127036,0.004714238457381725,0.007250114344060421,0.0004396336735226214,0.0002839288499671966,0.001784736872650683,0.0014435119228437543
49,0,1,2.4485466480255127,0.20693524181842804,0.1239255890250206,0.5170794725418091,0.22432668507099152,0.03334230184555054,0.02865755930542946,0.07266832143068314,0.029598986729979515,0.027391567826271057,0.06693503260612488
50,0,1,3.3121399879455566,0.33030572533607483,0.15714314579963684,0.3567969799041748,0.0798870325088501,0.11639796197414398,0.13886471092700958,0.15091021358966827,0.032714422792196274,0.055350977927446365,0.0690777376294136
