beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134397.9,343.74908484726666,9.841373008064693,0.7293781143248502,0.3371046277820076,0.039503420752468515,3.125909435498761,0.47151371418392163,0.5290812247556944,0.13260688471202603,0.2048745985913986,0.07612802552798642,0.6023854072430862,0.3877602892901386,0.8802767009481981,0.005295443253768557,0.8998963649986932,0.013948315082045297,1.4110560894012452,0.4150077651358977,0.0,0.0,Stable-Tail-EdgeTailRaw-a030_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed2_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed2_A_Stable-Tail-EdgeTailRaw-a030_seed2
0.25,0.0,10,142503.2,259.8626987896151,6.015823072314379,0.6172134829124929,0.1776140945545078,0.019856276131878552,2.004201935304445,0.3694309159608967,0.40007949005812404,0.15665872828092156,0.24462905760077747,0.10178097307255769,0.3269565712123691,0.21356189562466996,0.8695525086282652,0.006952188760531107,0.8803054881866199,0.010657256265456464,1.089592456817627,0.0,0.060308233982822784,0.3887211604127807,Stable-Tail-EdgeTailRaw-a030_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed2_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed2_A_Stable-Tail-EdgeTailRaw-a030_seed2
0.5,0.0,10,148503.1,381.9911139164249,5.153156321644201,0.08985655854618183,0.15181957732528228,0.0031010355390316533,2.0208726679818936,0.4472773911938626,0.41778368922881787,0.16638318772099067,0.29485157715941496,0.08334266231953467,0.3734699792359961,0.1707304032537961,0.8592380624016732,0.0016108730671765877,0.8628422553562765,0.004541206031458838,1.089592456817627,0.0,0.10495104462197707,0.47637831454799756,Stable-Tail-EdgeTailRaw-a030_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed2_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed2_A_Stable-Tail-EdgeTailRaw-a030_seed2
1.0,0.0,10,157603.3,363.62558582512685,3.5665740851312875,0.18227060616360571,0.09948914562524468,0.009328988823078274,1.29812202109606,0.06352269284759049,0.16387274596263612,0.04445192703527148,0.29854076487118936,0.04106437610021915,0.15596431050807638,0.03422797710280062,0.8231993452738029,0.0075267400110111266,0.8064319154894461,0.010611987609348976,1.089592456817627,0.0,0.17266192403303918,0.6375938517715738,Stable-Tail-EdgeTailRaw-a030_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed2_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed2_A_Stable-Tail-EdgeTailRaw-a030_seed2
2.0,0.0,10,172144.1,377.43798607630015,3.042297675035661,0.15456033822081222,0.07234225103603163,0.011367625440733053,1.3018790079571771,0.08758122473272836,0.1511740995979025,0.041702930448506495,0.3566530433966692,0.05077654613124043,0.17526599942993437,0.04298345456701366,0.8037316425820131,0.0071034076857021235,0.7739821854227469,0.01108637954879567,1.089592456817627,0.0,0.28085409072612005,0.6908665414324521,Stable-Tail-EdgeTailRaw-a030_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed2_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed2_A_Stable-Tail-EdgeTailRaw-a030_seed2
0.0,0.0,10,147264.0,377.9753078354899,9.669148105860222,0.7258952679160835,0.306795741229557,0.03101436619981881,3.5868705580942333,0.39050428071139354,0.5153203333665928,0.08130449496456958,0.3157355784901001,0.02582287660385921,1.2756988975126857,0.2838577325808473,0.8808698734396454,0.004331469939915551,0.9039276465107035,0.010884317851251794,1.1699583649635314,0.2541393159689379,0.0,0.0,Stable-Tail-EdgeTailRaw-a030_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed2_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed2_B_Stable-Tail-EdgeTailRaw-a030_seed2
0.25,0.0,10,156741.3,248.2373640064865,7.919192069243581,0.5806748706641908,0.24250512574592328,0.03052666330280674,2.850662086714874,0.3414474984780954,0.4163829729049688,0.04335855754996481,0.3212355581521111,0.03983014138720174,0.8843250185139905,0.2351257533381868,0.8776446837664059,0.004646798539175417,0.8950920415696366,0.008399628380022551,1.089592456817627,0.0,0.06435585071707946,0.1809834762543203,Stable-Tail-EdgeTailRaw-a030_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed2_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed2_B_Stable-Tail-EdgeTailRaw-a030_seed2
0.5,0.0,10,165090.3,555.7261615820031,6.180966681004793,0.6734379019809547,0.1682902176472564,0.026298646866693868,2.336712467216421,0.412084175104923,0.31480235778564025,0.08893044215391514,0.2704225734424807,0.057532976547301815,0.45219200750688326,0.23379657750159155,0.8641410895059997,0.007364140788237454,0.8713872717830802,0.01200111689430202,1.089592456817627,0.0,0.12104995110821375,0.3607537485893893,Stable-Tail-EdgeTailRaw-a030_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed2_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed2_B_Stable-Tail-EdgeTailRaw-a030_seed2
1.0,0.0,10,177592.2,677.3821832778171,4.875814271820127,0.386163654282461,0.13006906174403748,0.01261290901350254,2.0097377043945017,0.2768474057844512,0.2240698444387979,0.08049137377086994,0.29673976524832985,0.08724570962505775,0.33716466543484347,0.1548915703469907,0.8515678636852547,0.006965604455695856,0.8442287575524006,0.012361732942047232,1.089592456817627,0.0,0.20594442633637558,0.49573486532225963,Stable-Tail-EdgeTailRaw-a030_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed2_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed2_B_Stable-Tail-EdgeTailRaw-a030_seed2
2.0,0.0,10,196274.0,507.4754509661855,3.714071594728739,0.20224351681471553,0.09318916086550849,0.006142118523516141,1.8731979876523837,0.01668586347171833,0.18482136163860557,0.005158158555764347,0.38526126135783023,0.04156564089214816,0.34782925643964274,0.02610298524001727,0.8292546067221824,0.007885625783020983,0.8029127864967827,0.01268879202265873,1.089592456817627,0.0,0.3328036723163842,0.6158842998300593,Stable-Tail-EdgeTailRaw-a030_seed2,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a030_splitB_seed2_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a030_seed2_B_Stable-Tail-EdgeTailRaw-a030_seed2
