edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.4041922092437744,0.20059888064861298,0.20059888064861298,0.002005988731980324,1,3,3
1,0,3494,0.0,0.009999999776482582,1.9866093397140503,0.1409441977739334,0.1409441977739334,0.0014094419311732054,1,2,2
2,0,3780,0.0,0.009999999776482582,4.740130424499512,0.5343043804168701,0.5343043804168701,0.005343043711036444,1,5,5
3,1,3780,0.0,0.009999999776482582,4.740130424499512,0.5343043804168701,0.5343043804168701,0.005343043711036444,1,5,5
4,1,3494,0.0,0.009999999776482582,1.7912421226501465,0.11303459107875824,0.11303459107875824,0.0011303458595648408,1,2,2
5,3494,3780,0.9999998807907104,0.9999998807907104,4.740130424499512,0.5343043804168701,0.5343043804168701,0.5343043208122253,5,5,25
6,2,3573,0.0,0.009999999776482582,2.0551469326019287,0.1507352739572525,0.1507352739572525,0.0015073526883497834,1,3,3
7,2,3494,0.0,0.009999999776482582,1.3909608125686646,0.05585154518485069,0.05585154518485069,0.0005585154285654426,1,2,2
8,3,4,0.0,0.009999999776482582,1.3057376146316528,0.04367680102586746,0.04367680102586746,0.00043676799396052957,1,2,2
9,4,5,0.0,0.009999999776482582,1.3057376146316528,0.04367680102586746,0.04367680102586746,0.00043676799396052957,1,2,2
10,5,6,0.0,0.009999999776482582,1.1914336681365967,0.027347667142748833,0.027347667142748833,0.000273476674919948,1,2,2
11,7,3780,0.0,0.009999999776482582,4.740130424499512,0.5343043804168701,0.5343043804168701,0.005343043711036444,1,5,5
12,7,3494,0.0,0.009999999776482582,2.967867374420166,0.28112390637397766,0.28112390637397766,0.0028112391009926796,1,3,3
13,8,3497,0.0,0.009999999776482582,1.157219648361206,0.022459950298070908,0.022459950298070908,0.0002245994983240962,1,2,2
14,8,9,0.0,0.009999999776482582,1.0694918632507324,0.009927408769726753,0.009927408769726753,9.927408245857805e-05,1,2,2
15,9,10,0.0,0.009999999776482582,1.3158408403396606,0.04512012004852295,0.04512012004852295,0.0004512011946644634,1,2,2
16,10,3497,0.0,0.009999999776482582,1.3158408403396606,0.04512012004852295,0.04512012004852295,0.0004512011946644634,1,2,2
17,11,3782,0.0,0.009999999776482582,1.3428410291671753,0.048977289348840714,0.048977289348840714,0.0004897728795185685,1,2,2
18,11,12,0.0,0.009999999776482582,1.3428410291671753,0.048977289348840714,0.048977289348840714,0.0004897728795185685,1,2,2
19,12,13,0.0,0.009999999776482582,1.493743658065796,0.07053481042385101,0.07053481042385101,0.0007053480949252844,1,2,2
20,13,14,0.0,0.009999999776482582,1.493743658065796,0.07053481042385101,0.07053481042385101,0.0007053480949252844,1,2,2
21,14,15,0.0,0.009999999776482582,1.3009068965911865,0.04298669844865799,0.04298669844865799,0.00042986698099412024,1,2,2
22,16,17,0.0,0.009999999776482582,1.2943845987319946,0.04205494374036789,0.04205494374036789,0.0004205494187772274,1,2,2
23,17,3181,0.0,0.009999999776482582,1.2016725540161133,0.02881036512553692,0.02881036512553692,0.00028810364892706275,1,2,2
24,18,3181,0.0,0.009999999776482582,1.4367154836654663,0.06238792464137077,0.06238792464137077,0.0006238792557269335,1,2,2
25,19,3181,0.0,0.009999999776482582,1.2016725540161133,0.02881036512553692,0.02881036512553692,0.00028810364892706275,1,2,2
26,19,20,0.0,0.009999999776482582,1.0418509244918823,0.005978703498840332,0.005978703498840332,5.978703484288417e-05,1,2,2
27,20,3784,0.0,0.009999999776482582,1.0197967290878296,0.0028281041886657476,0.0028281041886657476,2.8281041522859596e-05,1,2,2
28,21,3784,0.0,0.009999999776482582,1.0649490356445312,0.0092784333974123,0.0092784333974123,9.278432844439521e-05,1,2,2
29,21,22,0.0,0.009999999776482582,1.0954750776290894,0.013639296405017376,0.013639296405017376,0.00013639296230394393,1,2,2
30,22,23,0.0,0.009999999776482582,1.0954750776290894,0.013639296405017376,0.013639296405017376,0.00013639296230394393,1,2,2
31,24,25,0.0,0.009999999776482582,1.0251356363296509,0.003590805223211646,0.003590805223211646,3.590805135900155e-05,1,2,2
32,25,26,0.0,0.009999999776482582,1.0388597249984741,0.005551389418542385,0.005551389418542385,5.55138940399047e-05,1,2,2
33,26,3497,0.0,0.009999999776482582,1.157219648361206,0.022459950298070908,0.022459950298070908,0.0002245994983240962,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,1.4213625192642212,0.060194652527570724,0.060194652527570724,0.06019464507699013,5,2,10
