edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,2.4537696838378906,0.20768138766288757,0.20768138766288757,0.002076813718304038,1,3,3
1,3391,4348,0.0,0.009999999776482582,2.203230381011963,0.1718900501728058,0.1718900501728058,0.0017189005156978965,1,3,3
2,3391,4255,0.0,0.009999999776482582,6.109187602996826,0.7298839688301086,0.7298839688301086,0.007298839744180441,1,7,7
3,3391,3395,0.4999999701976776,0.5049999952316284,2.203230381011963,0.1718900501728058,0.1718900501728058,0.08680447190999985,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,6.109187602996826,0.7298839688301086,0.7298839688301086,0.36859139800071716,5,7,35
5,3398,4255,0.0,0.009999999776482582,6.109187602996826,0.7298839688301086,0.7298839688301086,0.007298839744180441,1,7,7
6,3398,4348,0.0,0.009999999776482582,1.8639254570007324,0.1234179213643074,0.1234179213643074,0.0012341791298240423,1,2,2
7,3399,4255,0.0,0.009999999776482582,6.109187602996826,0.7298839688301086,0.7298839688301086,0.007298839744180441,1,7,7
8,3399,3401,0.0,0.009999999776482582,2.2679319381713867,0.18113313615322113,0.18113313615322113,0.001811331370845437,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.478276252746582,0.21118232607841492,0.21118232607841492,0.1066470742225647,5,3,15
10,0,4255,0.0,0.009999999776482582,6.109187602996826,0.7298839688301086,0.7298839688301086,0.007298839744180441,1,7,7
11,0,1,0.0,0.009999999776482582,2.0417184829711914,0.14881692826747894,0.14881692826747894,0.0014881693059578538,1,3,3
12,1,3401,0.0,0.009999999776482582,2.086566209793091,0.15522374212741852,0.15522374212741852,0.001552237430587411,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.086566209793091,0.15522374212741852,0.15522374212741852,0.001552237430587411,1,3,3
14,2,4255,0.0,0.009999999776482582,6.109187602996826,0.7298839688301086,0.7298839688301086,0.007298839744180441,1,7,7
15,2,3401,0.0,0.009999999776482582,2.086566209793091,0.15522374212741852,0.15522374212741852,0.001552237430587411,1,3,3
16,3,4246,0.0,0.009999999776482582,2.478276252746582,0.21118232607841492,0.21118232607841492,0.002111823298037052,1,3,3
17,3,4,0.0,0.009999999776482582,1.6849091053009033,0.09784416109323502,0.09784416109323502,0.0009784415597096086,1,2,2
18,4,4246,0.0,0.009999999776482582,2.478276252746582,0.21118232607841492,0.21118232607841492,0.002111823298037052,1,3,3
