edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.9484150409698486,0.421202152967453,0.421202152967453,0.004212021362036467,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.251150369644165,0.32159289717674255,0.32159289717674255,0.0032159287948161364,1,4,4
2,3391,4255,0.0,0.009999999776482582,5.218186378479004,0.6025980710983276,0.6025980710983276,0.006025980692356825,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,2.838088274002075,0.26258403062820435,0.26258403062820435,0.1326049268245697,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,5.218186378479004,0.6025980710983276,0.6025980710983276,0.3043120205402374,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.218186378479004,0.6025980710983276,0.6025980710983276,0.006025980692356825,1,6,6
6,3398,4348,0.0,0.009999999776482582,3.251150369644165,0.32159289717674255,0.32159289717674255,0.0032159287948161364,1,4,4
7,3399,4255,0.0,0.009999999776482582,5.218186378479004,0.6025980710983276,0.6025980710983276,0.006025980692356825,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.305523157119751,0.1865033060312271,0.1865033060312271,0.0018650330603122711,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.883770704269409,0.2691101133823395,0.2691101133823395,0.1359006017446518,5,3,15
10,0,4255,0.0,0.009999999776482582,5.218186378479004,0.6025980710983276,0.6025980710983276,0.006025980692356825,1,6,6
11,0,1,0.0,0.009999999776482582,3.332707166671753,0.33324387669563293,0.33324387669563293,0.0033324386458843946,1,4,4
12,1,3401,0.0,0.009999999776482582,3.332707166671753,0.33324387669563293,0.33324387669563293,0.0033324386458843946,1,4,4
13,3396,3401,0.0,0.009999999776482582,2.7500972747802734,0.25001388788223267,0.25001388788223267,0.0025001387111842632,1,3,3
14,2,4255,0.0,0.009999999776482582,5.218186378479004,0.6025980710983276,0.6025980710983276,0.006025980692356825,1,6,6
15,2,3401,0.0,0.009999999776482582,3.0340840816497803,0.29058343172073364,0.29058343172073364,0.0029058342333883047,1,4,4
16,3,4246,0.0,0.009999999776482582,3.242617130279541,0.32037386298179626,0.32037386298179626,0.0032037384808063507,1,4,4
17,3,4,0.0,0.009999999776482582,3.242617130279541,0.32037386298179626,0.32037386298179626,0.0032037384808063507,1,4,4
18,4,4246,0.0,0.009999999776482582,2.883770704269409,0.2691101133823395,0.2691101133823395,0.002691101050004363,1,3,3
19,3391,4246,0.0,0.009999999776482582,2.883770704269409,0.2691101133823395,0.2691101133823395,0.002691101050004363,1,3,3
20,3395,3396,0.0,0.009999999776482582,2.7500972747802734,0.25001388788223267,0.25001388788223267,0.0025001387111842632,1,3,3
21,5,4246,0.0,0.009999999776482582,2.883770704269409,0.2691101133823395,0.2691101133823395,0.002691101050004363,1,3,3
22,5,6,0.0,0.009999999776482582,2.2380058765411377,0.17685797810554504,0.17685797810554504,0.0017685797065496445,1,3,3
23,6,3394,0.0,0.009999999776482582,2.486755847930908,0.21239368617534637,0.21239368617534637,0.002123936777934432,1,3,3
24,7,3394,0.0,0.009999999776482582,2.6861512660980225,0.24087874591350555,0.24087874591350555,0.002408787375316024,1,3,3
25,3390,4255,0.0,0.009999999776482582,5.218186378479004,0.6025980710983276,0.6025980710983276,0.006025980692356825,1,6,6
26,3390,3395,0.0,0.009999999776482582,2.271296501159668,0.18161378800868988,0.18161378800868988,0.0018161378102377057,1,3,3
27,3188,3189,0.0,0.009999999776482582,2.9877171516418457,0.28395959734916687,0.28395959734916687,0.0028395960107445717,1,3,3
28,8,3189,0.0,0.009999999776482582,1.6896167993545532,0.09851668775081635,0.09851668775081635,0.0009851668728515506,1,2,2
29,8,3397,0.0,0.009999999776482582,2.1618590354919434,0.16597986221313477,0.16597986221313477,0.0016597985522821546,1,3,3
30,3188,3405,0.0,0.009999999776482582,2.9877171516418457,0.28395959734916687,0.28395959734916687,0.0028395960107445717,1,3,3
31,3405,3406,1.0,1.0,1.0271339416503906,0.0038762774784117937,0.0038762774784117937,0.0038762774784117937,5,2,10
32,3375,3406,0.0,0.009999999776482582,1.0082807540893555,0.0011829648865386844,0.0011829648865386844,1.1829648428829387e-05,1,2,2
33,9,3188,0.0,0.009999999776482582,2.9877171516418457,0.28395959734916687,0.28395959734916687,0.0028395960107445717,1,3,3
34,9,3404,0.0,0.009999999776482582,1.8254024982452393,0.11791463941335678,0.11791463941335678,0.001179146347567439,1,2,2
35,3404,3407,0.4999999701976776,0.5049999952316284,2.9093971252441406,0.27277103066444397,0.27277103066444397,0.13774937391281128,5,3,15
36,3187,3189,1.0,1.0,4.1218132972717285,0.44597333669662476,0.44597333669662476,0.44597333669662476,5,5,25
37,10,3189,0.0,0.009999999776482582,1.4038245677947998,0.05768922343850136,0.05768922343850136,0.0005768922274000943,1,2,2
38,10,3397,0.0,0.009999999776482582,2.1618590354919434,0.16597986221313477,0.16597986221313477,0.0016597985522821546,1,3,3
39,11,3187,0.0,0.009999999776482582,4.1218132972717285,0.44597333669662476,0.44597333669662476,0.00445973314344883,1,5,5
40,11,12,0.0,0.009999999776482582,1.851982593536377,0.12171179801225662,0.12171179801225662,0.0012171179987490177,1,2,2
41,12,3187,0.0,0.009999999776482582,4.1218132972717285,0.44597333669662476,0.44597333669662476,0.00445973314344883,1,5,5
42,13,3187,0.0,0.009999999776482582,4.1218132972717285,0.44597333669662476,0.44597333669662476,0.00445973314344883,1,5,5
43,13,14,0.0,0.009999999776482582,2.818927764892578,0.25984683632850647,0.25984683632850647,0.0025984682142734528,1,3,3
44,14,3187,0.0,0.009999999776482582,4.1218132972717285,0.44597333669662476,0.44597333669662476,0.00445973314344883,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.1218132972717285,0.44597333669662476,0.44597333669662476,0.00445973314344883,1,5,5
46,3404,3408,0.0,0.009999999776482582,2.1982502937316895,0.17117860913276672,0.17117860913276672,0.001711786026135087,1,3,3
47,3187,3404,0.0,0.009999999776482582,4.1218132972717285,0.44597333669662476,0.44597333669662476,0.00445973314344883,1,5,5
48,15,16,0.0,0.009999999776482582,1.9903969764709473,0.1414852887392044,0.1414852887392044,0.0014148527989163995,1,2,2
49,16,17,0.0,0.009999999776482582,1.9903969764709473,0.1414852887392044,0.1414852887392044,0.0014148527989163995,1,2,2
50,17,3082,0.0,0.009999999776482582,2.277076005935669,0.1824394315481186,0.1824394315481186,0.0018243942176923156,1,3,3
51,18,3197,0.0,0.009999999776482582,2.268796443939209,0.18125663697719574,0.18125663697719574,0.0018125663045793772,1,3,3
52,18,19,0.0,0.009999999776482582,2.081450939178467,0.15449298918247223,0.15449298918247223,0.0015449298080056906,1,3,3
53,19,3197,0.0,0.009999999776482582,2.268796443939209,0.18125663697719574,0.18125663697719574,0.0018125663045793772,1,3,3
54,20,4349,0.0,0.009999999776482582,3.201237678527832,0.3144625127315521,0.3144625127315521,0.0031446251086890697,1,4,4
55,21,4349,0.0,0.009999999776482582,3.201237678527832,0.3144625127315521,0.3144625127315521,0.0031446251086890697,1,4,4
56,22,23,0.0,0.009999999776482582,1.8274155855178833,0.11820222437381744,0.11820222437381744,0.0011820222716778517,1,2,2
57,23,24,0.0,0.009999999776482582,2.1800668239593506,0.16858097910881042,0.16858097910881042,0.0016858098097145557,1,3,3
58,24,25,0.0,0.009999999776482582,3.316420316696167,0.3309171795845032,0.3309171795845032,0.00330917164683342,1,4,4
59,25,26,0.0,0.009999999776482582,3.316420316696167,0.3309171795845032,0.3309171795845032,0.00330917164683342,1,4,4
60,27,3442,0.0,0.009999999776482582,4.854435920715332,0.5506337285041809,0.5506337285041809,0.005506337154656649,1,5,5
61,27,28,0.0,0.009999999776482582,4.854435920715332,0.5506337285041809,0.5506337285041809,0.005506337154656649,1,5,5
62,28,29,0.0,0.009999999776482582,3.0573017597198486,0.2939002513885498,0.2939002513885498,0.0029390023555606604,1,4,4
63,30,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
64,30,31,0.0,0.009999999776482582,2.36852765083313,0.19550395011901855,0.19550395011901855,0.0019550395663827658,1,3,3
65,31,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
66,32,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
67,32,33,0.0,0.009999999776482582,2.8415331840515137,0.26307615637779236,0.26307615637779236,0.002630761591717601,1,3,3
68,33,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
69,3351,3445,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
70,34,3445,0.0,0.009999999776482582,2.4597835540771484,0.20854051411151886,0.20854051411151886,0.002085405169054866,1,3,3
71,34,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
72,35,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
73,35,3445,0.0,0.009999999776482582,1.9529070854187012,0.13612958788871765,0.13612958788871765,0.0013612958136945963,1,2,2
74,36,3445,0.0,0.009999999776482582,1.9529070854187012,0.13612958788871765,0.13612958788871765,0.0013612958136945963,1,2,2
75,36,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
76,37,38,0.0,0.009999999776482582,2.8333845138549805,0.261912077665329,0.261912077665329,0.0026191207580268383,1,3,3
77,38,39,0.0,0.009999999776482582,2.0540904998779297,0.1505843549966812,0.1505843549966812,0.001505843480117619,1,3,3
78,39,40,0.0,0.009999999776482582,1.2644318342208862,0.037775974720716476,0.037775974720716476,0.00037775974487885833,1,2,2
79,40,2821,0.0,0.009999999776482582,1.3603178262710571,0.05147397518157959,0.05147397518157959,0.0005147397168911994,1,2,2
80,41,42,0.0,0.009999999776482582,2.2080788612365723,0.1725827008485794,0.1725827008485794,0.0017258269945159554,1,3,3
81,42,43,0.0,0.009999999776482582,1.805648684501648,0.1150926724076271,0.1150926724076271,0.001150926691479981,1,2,2
82,43,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
83,44,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
84,44,45,0.0,0.009999999776482582,2.561659097671509,0.2230941504240036,0.2230941504240036,0.0022309415508061647,1,3,3
85,45,3445,0.0,0.009999999776482582,2.561659097671509,0.2230941504240036,0.2230941504240036,0.0022309415508061647,1,3,3
86,46,3445,0.0,0.009999999776482582,2.5683107376098633,0.22404439747333527,0.22404439747333527,0.0022404438350349665,1,3,3
87,46,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
88,47,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
89,47,48,0.0,0.009999999776482582,2.7020082473754883,0.24314403533935547,0.24314403533935547,0.0024314403999596834,1,3,3
90,48,3351,0.0,0.009999999776482582,4.411648750305176,0.48737838864326477,0.48737838864326477,0.00487378379330039,1,5,5
91,49,2822,0.0,0.009999999776482582,2.675009250640869,0.23928703367710114,0.23928703367710114,0.0023928703740239143,1,3,3
92,49,4350,0.0,0.009999999776482582,2.6563403606414795,0.23662005364894867,0.23662005364894867,0.002366200555115938,1,3,3
93,3462,4350,0.0,0.009999999776482582,2.6563403606414795,0.23662005364894867,0.23662005364894867,0.002366200555115938,1,3,3
94,50,4350,0.0,0.009999999776482582,2.6563403606414795,0.23662005364894867,0.23662005364894867,0.002366200555115938,1,3,3
95,3091,4350,0.0,0.009999999776482582,2.6563403606414795,0.23662005364894867,0.23662005364894867,0.002366200555115938,1,3,3
96,51,3091,0.0,0.009999999776482582,2.6213972568511963,0.2316281795501709,0.2316281795501709,0.0023162816651165485,1,3,3
97,51,2822,0.0,0.009999999776482582,2.675009250640869,0.23928703367710114,0.23928703367710114,0.0023928703740239143,1,3,3
98,52,2822,0.0,0.009999999776482582,2.675009250640869,0.23928703367710114,0.23928703367710114,0.0023928703740239143,1,3,3
99,52,3462,0.0,0.009999999776482582,1.946316123008728,0.1351880133152008,0.1351880133152008,0.0013518801424652338,1,2,2
100,53,3462,0.0,0.009999999776482582,1.5175889730453491,0.07394128292798996,0.07394128292798996,0.0007394127896986902,1,2,2
101,53,54,0.0,0.009999999776482582,1.5175889730453491,0.07394128292798996,0.07394128292798996,0.0007394127896986902,1,2,2
102,54,55,0.0,0.009999999776482582,1.7774975299835205,0.11107107251882553,0.11107107251882553,0.0011107106693089008,1,2,2
103,55,56,0.0,0.009999999776482582,1.7774975299835205,0.11107107251882553,0.11107107251882553,0.0011107106693089008,1,2,2
104,56,57,0.0,0.009999999776482582,2.271587371826172,0.18165533244609833,0.18165533244609833,0.001816553296521306,1,3,3
105,57,3475,0.0,0.009999999776482582,6.767374515533447,0.823910653591156,0.823910653591156,0.00823910627514124,1,7,7
106,58,3475,0.0,0.009999999776482582,6.767374515533447,0.823910653591156,0.823910653591156,0.00823910627514124,1,7,7
107,58,59,0.0,0.009999999776482582,2.545217514038086,0.22074535489082336,0.22074535489082336,0.0022074535954743624,1,3,3
108,59,3475,0.0,0.009999999776482582,6.767374515533447,0.823910653591156,0.823910653591156,0.00823910627514124,1,7,7
