node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.7835808992385864,0.11194013059139252,0.0300091952085495,0.6435120701789856,0.12063427269458771,0.14834170043468475,0.03265757113695145,0.024845238775014877,0.01690470613539219,0.0073454068042337894,0.005759082268923521
1,0,1,2.052968740463257,0.15042410790920258,0.07231267541646957,0.5508027076721191,0.1802690178155899,0.1422915905714035,0.03289783000946045,0.02142612636089325,0.03914899006485939,0.024172166362404823,0.008991517126560211
2,0,1,2.1174862384796143,0.15964089334011078,0.0942605584859848,0.6094356775283813,0.1208048015832901,0.08636122941970825,0.05474476143717766,0.03439288213849068,0.05797810107469559,0.021714529022574425,0.014567925594747066
3,0,1,1.4148309230804443,0.05926156044006348,0.003474685363471508,0.6649624705314636,0.26913368701934814,0.062384240329265594,4.390030517242849e-05,1.0290734735463047e-06,6.706572457915172e-05,0.0033956868574023247,1.1932856978091877e-05
4,0,2,1.8443732261657715,0.12062474340200424,3.775641744141467e-05,0.15908773243427277,0.8377828001976013,0.0029309990350157022,0.00015550594252999872,5.126904397911858e-06,3.670307478387258e-06,1.55486286530504e-05,1.8537481082603335e-05
5,0,1,1.190647006034851,0.027235286310315132,0.005324602127075195,0.8509758710861206,0.1296451985836029,0.013626174069941044,0.00030695105670019984,0.0001210971677210182,0.00042071775533258915,0.004086466506123543,0.0008174179820343852
6,0,1,1.729813575744629,0.10425908118486404,0.05297229439020157,0.6469839215278625,0.20257045328617096,0.0835399404168129,0.009611156769096851,0.004322206135839224,0.007907803170382977,0.0409495085477829,0.004114980809390545
7,0,1,2.7071332931518555,0.24387618899345398,0.1529015302658081,0.38963526487350464,0.18865187466144562,0.18979412317276,0.04864591732621193,0.030371299013495445,0.07466531544923782,0.049510058015584946,0.028726156800985336
8,0,1,1.6523520946502686,0.0931931585073471,7.3380869025641e-07,0.6732794642448425,0.0010938782943412662,0.3256232440471649,2.551655597926583e-06,5.371745004367767e-08,5.768213213741546e-07,4.42550884827142e-08,1.1273226618868648e-07
9,0,1,1.0677096843719482,0.009672812186181545,0.0027239739429205656,0.965440034866333,0.01409000251442194,0.015344218350946903,0.0019603397231549025,0.000441473675891757,0.0014263263437896967,0.0009308606968261302,0.00036678704782389104
10,0,1,2.374419689178467,0.19634567201137543,0.14639003574848175,0.5401349067687988,0.19434791803359985,0.05189952999353409,0.049667343497276306,0.01756017841398716,0.03638264909386635,0.0949348509311676,0.015072534792125225
11,0,1,1.2298897504806519,0.03284139186143875,0.0041449726559221745,0.8543832302093506,0.0869217962026596,0.04821879416704178,0.003578381845727563,0.0027527206111699343,0.0013802675530314445,0.0014698196901008487,0.0012948852963745594
12,0,1,1.3242177963256836,0.046316828578710556,0.004491271451115608,0.7669034004211426,0.17510998249053955,0.042719971388578415,0.006981169804930687,0.003794188378378749,0.0010391153628006577,0.0018130732933059335,0.0016390830278396606
13,0,1,1.3717219829559326,0.053103141486644745,0.037365056574344635,0.8656073808670044,0.061755914241075516,0.018198616802692413,0.015333660878241062,0.0017394181340932846,0.010246245190501213,0.0204527098685503,0.006666103377938271
14,0,1,1.6649709939956665,0.09499585628509521,0.04196726530790329,0.6958289742469788,0.1433507204055786,0.08277525752782822,0.026236530393362045,0.009841260500252247,0.017920570448040962,0.019934626296162605,0.004112068098038435
15,0,1,1.3133141994476318,0.044759172946214676,0.007727096788585186,0.8219326138496399,0.09260906279087067,0.06321018934249878,0.008170613087713718,0.006350481882691383,0.003588526975363493,0.0025416817516088486,0.0015968878287822008
16,0,1,1.2511852979660034,0.03588361293077469,0.011279813945293427,0.8335192799568176,0.1351056694984436,0.012332456186413765,0.007389802020043135,0.0003729305462911725,0.0009371039341203868,0.009330980479717255,0.0010117291240021586
17,0,1,1.1531671285629272,0.021881017833948135,0.007531017065048218,0.9078220725059509,0.06541355699300766,0.014512917958199978,0.0028740691486746073,0.0018464070744812489,0.004009423311799765,0.0019784746691584587,0.0015431192005053163
18,0,1,1.2408196926116943,0.034402813762426376,0.00471036322414875,0.8476372957229614,0.09143192321062088,0.0486845001578331,0.005330967251211405,0.0022049113176763058,0.0019038283498957753,0.001958673819899559,0.0008478611125610769
19,0,1,1.1258172988891602,0.017973899841308594,0.0016162300016731024,0.9133131504058838,0.06491661071777344,0.012995827943086624,0.003008302068337798,0.004149641841650009,0.0009000328136608005,0.00022783440363127738,0.0004883626825176179
20,0,1,1.0221951007843018,0.0031707286834716797,0.00023482536198571324,0.9837524890899658,0.011918989941477776,0.0036232532002031803,0.00024319837393704802,0.00022721370623912662,8.80406514625065e-05,7.658636604901403e-05,7.019834447419271e-05
