beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.4,351.01320013165696,7.502218933612676,0.819881631623561,0.24524078889410075,0.0456661795833986,2.63991969444578,0.592906501931977,0.44202362534124406,0.15699605687113927,0.23170526988292656,0.06220572470223777,0.489450751974004,0.36602921550707446,0.8693452772680995,0.010057763579749524,0.8888870350371759,0.013783017381900535,1.2829554677009583,0.4507846016112906,0.0,0.0,GAT_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed0_A_GAT_seed0
0.25,0.0,10,142333.4,282.52402061103095,4.4824735068614245,0.29300194814102043,0.12935612412521308,0.009176609222605433,1.413710755032298,0.16907564422642546,0.2925148261555781,0.05134464330313709,0.20938451970761393,0.07288644922413218,0.14208408172203996,0.09090947014732162,0.8446390297154283,0.008205341296816106,0.855918905037701,0.010798155752301516,0.8553036451339722,0.0,0.059569095535369994,0.4025136367616904,GAT_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed0_A_GAT_seed0
0.5,0.0,10,148523.7,424.17974439564597,4.142074304781272,0.18898823994623826,0.12147016177069625,0.007783334177369828,1.4666406241445658,0.12103701309194069,0.26632387957535686,0.08419984251475944,0.22585236058754368,0.05041536957621574,0.13106927437531507,0.044125305812512075,0.8370151338231577,0.003738502807477986,0.844491418582448,0.005958958232871586,0.8553036451339722,0.0,0.10565139647171114,0.4478867730420773,GAT_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed0_A_GAT_seed0
1.0,0.0,10,157592.2,282.7801658925573,2.700791971450781,0.20165180105477767,0.07277326540414689,0.006873943726733673,0.9236139276246831,0.12287645954223646,0.08823286993670632,0.015009377599919037,0.2561425728943227,0.07511698917580127,0.06868189013179841,0.03184077640310893,0.7889208988005263,0.010241674600550291,0.7705839394999923,0.016028896240941594,0.3801635980606079,0.007371156034971149,0.17315981222558552,0.6400009123499598,GAT_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed0_A_GAT_seed0
2.0,0.0,10,171900.0,633.4915591825637,2.335939681172931,0.17289192425214958,0.05338008355344913,0.01134852733328653,0.815435987137971,0.12887589740748626,0.09580534559164551,0.01831524953560705,0.254568506330923,0.0693402909687305,0.05145124020936013,0.022596815231823213,0.7666353914942835,0.01523308576800242,0.7346939487907086,0.021147099458399512,0.3816895723342896,0.007880097264946604,0.27967102256062254,0.6886334960570454,GAT_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,A,paper_model_pyvrp_budget_sweep_10seed__GAT_seed0_A_GAT_seed0
0.0,0.0,10,147130.6,321.2953642851249,7.239079462665768,0.41521447467455697,0.20810028175602152,0.02999392106869902,2.5038044559769332,0.14586104536913985,0.3737151139194057,0.05733729271287255,0.2837394757163423,0.015045654517737189,0.5451448678391125,0.08447866591764547,0.8587297966342653,0.0018330984288371134,0.8854784258676476,0.004928816693233273,0.813917875289917,0.0,0.0,0.0,GAT_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed0_B_GAT_seed0
0.25,0.0,10,157001.9,411.0118814178815,6.288453486754816,0.5171141730967322,0.16953155475357173,0.015043501535719785,2.2107935686693962,0.37212474685937863,0.34665530536944666,0.06252536995897713,0.27922586006104866,0.03634290355211847,0.4247614610527591,0.16977313084664544,0.8541455249359217,0.005572592388067366,0.8757276327175099,0.008807361098333511,0.813917875289917,0.0,0.06709209369091126,0.1313186270179104,GAT_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed0_B_GAT_seed0
0.5,0.0,10,165739.2,811.179634852848,5.166034809532357,0.5406999331608359,0.14486317688178924,0.017718087037016005,1.7720125715864925,0.30990761294676655,0.27583562618564994,0.0797978629641255,0.2542107982149395,0.042535708511772866,0.24675570675291164,0.11193114956324185,0.8405418930677009,0.010954042900483647,0.851683100295322,0.015519682586926747,0.7104229927062988,0.13361131888801506,0.1264767492282367,0.2863685450373178,GAT_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed0_B_GAT_seed0
1.0,0.0,10,178229.9,518.6502675213809,3.8208041197155582,0.2277746227100612,0.10273438708843322,0.009645752323614407,1.3941226627599916,0.18311488641836113,0.1602359193277782,0.03047776079435877,0.2927481389719937,0.055079562992431275,0.1716838631419756,0.06163940340115094,0.8235672866170425,0.004487335038962367,0.8144002875200025,0.008604118141076072,0.554409521818161,0.002438580971000221,0.21137207351835707,0.472197516352579,GAT_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed0_B_GAT_seed0
2.0,0.0,10,197739.3,729.9543440821792,2.8532733852667205,0.1899920041504394,0.060475992967940186,0.011928015067805484,1.1185424273942772,0.27689755447963094,0.12708371873922825,0.0456173743898784,0.318793725120451,0.0636409325452045,0.12612237288261133,0.05996515280051469,0.7889249236953687,0.01093253735759174,0.7557087492248313,0.017186974956635702,0.549011492729187,0.0032514412946669613,0.34397127450034176,0.6058513516832404,GAT_seed0,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\gat_splitB_seed0_epochs50_paper_comparison_10seed_floor_0p01,B,paper_model_pyvrp_budget_sweep_10seed__GAT_seed0_B_GAT_seed0
