beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,133998.1,0.7378647873726218,7.653455061722343,1.0215980637721982,0.22450212230900113,0.05271210114398225,2.257226399040519,0.38978472613258436,0.3596147556248165,0.0806095952136876,0.16749528854955162,0.05371542530162094,0.24151947338996926,0.15209850610889525,0.8674226325609581,0.009051454150470262,0.8837079843323977,0.009672098970567181,1.1168643057346344,0.4149974725326126,0.0,0.0,Stable-Tail-NodeCalib-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a030_seed8_A_Stable-Tail-NodeCalib-a030_seed8
0.25,0.0,10,143038.8,249.0799960744428,5.003224151783797,0.680912001374815,0.1452871147722804,0.02337036095229757,1.6878060914139497,0.18021975707791366,0.3188524061441421,0.06486757290927628,0.24836451088812628,0.029475959182102576,0.20755460877066315,0.058764298926924856,0.850501425585057,0.011493361114227973,0.8558821283423661,0.017984822738392102,0.8591263890266418,0.0,0.0674688670958766,0.3462790188960472,Stable-Tail-NodeCalib-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a030_seed8_A_Stable-Tail-NodeCalib-a030_seed8
0.5,0.0,10,149487.9,357.33129663598675,4.186469124130963,0.40053398374894206,0.11987561381321168,0.019937715234311357,1.5804830557550305,0.2684944574779857,0.22817674824864503,0.08284872456146954,0.261618009432713,0.03994307159769146,0.18671587008552884,0.07005757409649735,0.8336820804823502,0.016214299222041293,0.8326779345481207,0.021557484972048815,0.8106270521879196,0.1533683694180726,0.11559716145228915,0.45299618402812075,Stable-Tail-NodeCalib-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a030_seed8_A_Stable-Tail-NodeCalib-a030_seed8
1.0,0.0,10,158407.0,149.91330828182,2.8697633377807508,0.14844495343968436,0.06359276190208638,0.00484002628364316,0.8362939916842151,0.140510319190488,0.09969854689181028,0.016453418851973666,0.16791212868508776,0.08196211222324973,0.038284385378352576,0.03187300910394248,0.7852944064010128,0.010612424080957668,0.7624047985504561,0.013419295438097912,0.393135541677475,0.024532149172114905,0.18215855299440809,0.6250368866560562,Stable-Tail-NodeCalib-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a030_seed8_A_Stable-Tail-NodeCalib-a030_seed8
2.0,0.0,10,173438.7,513.4253272547691,2.3570954094073384,0.2631035781632861,0.04931132224167448,0.007783301306787573,0.7389065797906369,0.12577750687136052,0.08093288134051753,0.01528097404687486,0.2133891342438446,0.05122575255757393,0.03756285215723745,0.016364835049644613,0.7556700329995385,0.02692075926305806,0.7139207557975912,0.03856492389953758,0.3883849114179611,0.022947724290820995,0.2943370092561014,0.6920220488133908,Stable-Tail-NodeCalib-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed8_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a030_seed8_A_Stable-Tail-NodeCalib-a030_seed8
0.0,0.0,10,146930.6,561.251815141831,7.592729934745103,0.6383651435613485,0.20925844341036465,0.04403005487768179,2.3076060728024457,0.31170396802286154,0.3402290948906115,0.08087607092407485,0.18975191330973326,0.0450168824461112,0.29351763390123164,0.13181115847486544,0.8601848223881019,0.006045991048547071,0.8772265921293021,0.008835354818198337,0.945039027929306,0.2716796187280078,0.0,0.0,Stable-Tail-NodeCalib-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a030_seed8_B_Stable-Tail-NodeCalib-a030_seed8
0.25,0.0,10,156477.6,310.10507179914936,6.251317444082815,0.3745264422889398,0.14818113121037166,0.00764943015585043,2.084757224645,0.19367726771924448,0.3634629043502112,0.02304800831699454,0.21424987922059846,0.02079484654576308,0.25463911928061767,0.05984745590694584,0.8529972795547728,0.0018708652888197142,0.8658821616680721,0.006043860594060262,0.8591263890266418,0.0,0.06497625409547092,0.17667064444419014,Stable-Tail-NodeCalib-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a030_seed8_B_Stable-Tail-NodeCalib-a030_seed8
0.5,0.0,10,164842.9,377.6598851994859,4.711258802207885,0.5573039480205644,0.11745310089112049,0.013253738515961355,1.6303058803081512,0.27720946699612636,0.23651191005926755,0.07522482562410938,0.2573910472630344,0.07156820764766478,0.21125623007524172,0.09053967268129787,0.8346953450652039,0.010670922218311037,0.8321720303174839,0.016097318238655397,0.7229056000709534,0.0987918034287155,0.12190993571114518,0.3795039672556947,Stable-Tail-NodeCalib-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a030_seed8_B_Stable-Tail-NodeCalib-a030_seed8
1.0,0.0,10,175993.7,544.8300550528475,3.166018238158631,0.26536143549713614,0.0733446003974551,0.014198441328504547,1.1293557225435507,0.21310546412438106,0.11981714927764073,0.038125119177714085,0.2675657647107014,0.046847862705344794,0.10885132582749724,0.05458034032588941,0.7872800986548099,0.013977447405521034,0.7613123139183121,0.019260858155883458,0.3978882133960724,0.060305791621599186,0.19780154712496922,0.5830197747886181,Stable-Tail-NodeCalib-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a030_seed8_B_Stable-Tail-NodeCalib-a030_seed8
2.0,0.0,10,190541.8,636.4695680950591,2.4725972775012908,0.09220970337687102,0.048679373173755675,0.0026687784127871587,0.6919601235538722,0.022646791714738063,0.07000404716365868,0.008055155966151499,0.18849275290410164,0.03184440493719657,0.029681521033446547,0.009718544971435102,0.7523615614024175,0.007648180066991493,0.7058075917121781,0.013441129039283841,0.37413302063941956,0.0,0.29681495889896303,0.6743467371087296,Stable-Tail-NodeCalib-a030_seed8,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha030_splitB_seed8_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a030_seed8_B_Stable-Tail-NodeCalib-a030_seed8
