edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.7845592498779297,0.3977941870689392,0.3977941870689392,0.003977941814810038,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.193732738494873,0.3133904039859772,0.3133904039859772,0.00313390395604074,1,4,4
2,3391,4255,0.0,0.009999999776482582,4.848747730255127,0.5498210787773132,0.5498210787773132,0.005498210433870554,1,5,5
3,3391,3395,0.4999999701976776,0.5049999952316284,3.2029223442077637,0.31470319628715515,0.31470319628715515,0.1589251160621643,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,4.848747730255127,0.5498210787773132,0.5498210787773132,0.27765965461730957,5,5,25
5,3398,4255,0.0,0.009999999776482582,4.848747730255127,0.5498210787773132,0.5498210787773132,0.005498210433870554,1,5,5
6,3398,4348,0.0,0.009999999776482582,3.1823177337646484,0.31175968050956726,0.31175968050956726,0.0031175967305898666,1,4,4
7,3399,4255,0.0,0.009999999776482582,4.848747730255127,0.5498210787773132,0.5498210787773132,0.005498210433870554,1,5,5
8,3399,3401,0.0,0.009999999776482582,3.0813698768615723,0.2973385453224182,0.2973385453224182,0.002973385388031602,1,4,4
9,3401,4246,0.4999999701976776,0.5049999952316284,3.0880818367004395,0.2982974052429199,0.2982974052429199,0.15064018964767456,5,4,20
10,0,4255,0.0,0.009999999776482582,4.848747730255127,0.5498210787773132,0.5498210787773132,0.005498210433870554,1,5,5
11,0,1,0.0,0.009999999776482582,3.1392650604248047,0.3056092858314514,0.3056092858314514,0.0030560928862541914,1,4,4
12,1,3401,0.0,0.009999999776482582,3.1392650604248047,0.3056092858314514,0.3056092858314514,0.0030560928862541914,1,4,4
13,3396,3401,0.0,0.009999999776482582,3.0813698768615723,0.2973385453224182,0.2973385453224182,0.002973385388031602,1,4,4
14,2,4255,0.0,0.009999999776482582,4.848747730255127,0.5498210787773132,0.5498210787773132,0.005498210433870554,1,5,5
15,2,3401,0.0,0.009999999776482582,3.487982749938965,0.3554261028766632,0.3554261028766632,0.0035542610567063093,1,4,4
16,3,4246,0.0,0.009999999776482582,3.0880818367004395,0.2982974052429199,0.2982974052429199,0.0029829740524291992,1,4,4
17,3,4,0.0,0.009999999776482582,2.8431954383850098,0.2633136212825775,0.2633136212825775,0.0026331362314522266,1,3,3
18,4,4246,0.0,0.009999999776482582,3.0880818367004395,0.2982974052429199,0.2982974052429199,0.0029829740524291992,1,4,4
19,3391,4246,0.0,0.009999999776482582,3.193732738494873,0.3133904039859772,0.3133904039859772,0.00313390395604074,1,4,4
20,3395,3396,0.0,0.009999999776482582,3.2029223442077637,0.31470319628715515,0.31470319628715515,0.00314703187905252,1,4,4
21,5,4246,0.0,0.009999999776482582,3.0880818367004395,0.2982974052429199,0.2982974052429199,0.0029829740524291992,1,4,4
22,5,6,0.0,0.009999999776482582,2.3299720287323,0.18999600410461426,0.18999600410461426,0.001899959985166788,1,3,3
23,6,3394,0.0,0.009999999776482582,2.8724331855773926,0.2674904465675354,0.2674904465675354,0.0026749044191092253,1,3,3
24,7,3394,0.0,0.009999999776482582,3.0610876083374023,0.2944410741329193,0.2944410741329193,0.002944410778582096,1,4,4
25,3390,4255,0.0,0.009999999776482582,4.848747730255127,0.5498210787773132,0.5498210787773132,0.005498210433870554,1,5,5
26,3390,3395,0.0,0.009999999776482582,3.2029223442077637,0.31470319628715515,0.31470319628715515,0.00314703187905252,1,4,4
27,3188,3189,0.0,0.009999999776482582,1.0000001192092896,1.7029899268550253e-08,1.7029899268550253e-08,1.7029898324860682e-10,1,2,2
28,8,3189,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
29,8,3397,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
30,3188,3405,0.0,0.009999999776482582,1.0000001192092896,1.7029899268550253e-08,1.7029899268550253e-08,1.7029898324860682e-10,1,2,2
31,3405,3406,1.0,1.0,1.0,0.0,0.0,0.0,5,1,5
32,3375,3406,0.0,0.009999999776482582,6.999992370605469,0.8571417927742004,0.8571417927742004,0.00857141800224781,1,7,7
33,9,3188,0.0,0.009999999776482582,1.0000001192092896,1.7029899268550253e-08,1.7029899268550253e-08,1.7029898324860682e-10,1,2,2
34,9,3404,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
35,3404,3407,0.4999999701976776,0.5049999952316284,1.080932855606079,0.011561836116015911,0.011561836116015911,0.0058387271128594875,5,2,10
36,3187,3189,1.0,1.0,4.000069618225098,0.4285813868045807,0.4285813868045807,0.4285813868045807,5,5,25
37,10,3189,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
38,10,3397,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
39,11,3187,0.0,0.009999999776482582,4.000069618225098,0.4285813868045807,0.4285813868045807,0.004285813774913549,1,5,5
40,11,12,0.0,0.009999999776482582,1.000000238418579,3.4059798537100505e-08,3.4059798537100505e-08,3.4059796649721363e-10,1,2,2
41,12,3187,0.0,0.009999999776482582,4.000069618225098,0.4285813868045807,0.4285813868045807,0.004285813774913549,1,5,5
42,13,3187,0.0,0.009999999776482582,4.000069618225098,0.4285813868045807,0.4285813868045807,0.004285813774913549,1,5,5
43,13,14,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
44,14,3187,0.0,0.009999999776482582,4.000069618225098,0.4285813868045807,0.4285813868045807,0.004285813774913549,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.000069618225098,0.4285813868045807,0.4285813868045807,0.004285813774913549,1,5,5
46,3404,3408,0.0,0.009999999776482582,1.0,0.0,0.0,0.0,1,1,1
