node_id,label,pred_label,S_i,S_i_norm,P_high,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8
0,0,1,1.787164330482483,0.11245204508304596,0.03595329448580742,0.6372499465942383,0.1331600844860077,0.15602682530879974,0.018852945417165756,0.01875687576830387,0.015050246380269527,0.01120831724256277,0.009694731794297695
1,0,1,1.512879729270935,0.07326853275299072,0.01968212053179741,0.7624807953834534,0.06923767924308777,0.12894903123378754,0.008892565965652466,0.010757860727608204,0.007701903115957975,0.006336242891848087,0.005643974989652634
2,0,1,1.3185430765151978,0.045506153255701065,0.005865683779120445,0.8124713897705078,0.09070022404193878,0.0830988958477974,0.0039336346089839935,0.0039300257340073586,0.0026063069235533476,0.001722998800687492,0.0015363784041255713
3,0,1,1.0946978330612183,0.01352826226502657,0.00044019691995345056,0.9406657814979553,0.02685263752937317,0.03126271069049835,0.0003536999283824116,0.0004248827463015914,0.000198635520064272,0.0001248675398528576,0.00011669387458823621
4,0,1,1.1915972232818604,0.027371032163500786,0.0023942054249346256,0.891907274723053,0.0387403629720211,0.06374936550855637,0.001463495776988566,0.0017451699823141098,0.0010257919784635305,0.0007207020535133779,0.0006477114511653781
5,0,1,1.0945379734039307,0.013505424372851849,0.00046074428246356547,0.9426321387290955,0.023187674582004547,0.03292793780565262,0.00035522590042091906,0.0004362316685728729,0.00020450369629543275,0.0001323477627011016,0.00012389282346703112
6,0,1,1.0736480951309204,0.010521156713366508,0.00032050881418399513,0.9584653973579407,0.011389251798391342,0.029353439807891846,0.00019908425747416914,0.0002724036166910082,0.0001425046648364514,9.352968481834978e-05,8.447447180515155e-05
7,0,1,1.0435172319412231,0.006216747220605612,9.476114792050794e-05,0.9745825529098511,0.007939925417304039,0.01721711829304695,6.954015407245606e-05,9.604002843843773e-05,4.305030233808793e-05,2.68720141320955e-05,2.4838829631335102e-05
8,0,1,1.1241629123687744,0.017737558111548424,0.0004757409042213112,0.9120995402336121,0.05495733767747879,0.03138624131679535,0.0006065051420591772,0.00047464013914577663,0.0002441994147375226,0.0001268744672415778,0.00010466700041433796
9,0,1,2.5334043502807617,0.21905776858329773,0.13645285367965698,0.499997615814209,0.0784752368927002,0.2224692851305008,0.029865391552448273,0.03273966163396835,0.05875258147716522,0.04822928458452225,0.029470982030034065
10,0,1,1.3139210939407349,0.04484587162733078,0.004664678126573563,0.8037902116775513,0.107140451669693,0.07672716677188873,0.004317137878388166,0.0033602945040911436,0.002212002407759428,0.001294910442084074,0.0011577651603147388
11,0,7,4.817765235900879,0.545395016670227,0.4751095175743103,0.1118331328034401,0.08543697744607925,0.12880636751651764,0.11591378599405289,0.08290014415979385,0.1707676649093628,0.18885789811611176,0.11548393964767456
12,0,1,2.0314688682556152,0.1473526954650879,0.05671462416648865,0.5136555433273315,0.23067012429237366,0.14496487379074097,0.03007369488477707,0.023921184241771698,0.027507474645972252,0.017024191096425056,0.01218295656144619
13,0,1,3.599811315536499,0.3714016079902649,0.26878613233566284,0.2567649185657501,0.13829757273197174,0.18166671693325043,0.08362229913473129,0.07086235284805298,0.11238664388656616,0.09286556392908096,0.06353391706943512
14,0,1,1.8791197538375854,0.1255885362625122,0.043808698654174805,0.578648567199707,0.19234368205070496,0.1411975622177124,0.02369513176381588,0.020306384190917015,0.02058245986700058,0.013426007702946663,0.009800233878195286
15,0,1,1.0059010982513428,0.0008430140442214906,5.991031457597273e-07,0.9961146116256714,0.0018750149756669998,0.002007656032219529,9.21250887131464e-07,1.1488695008665673e-06,3.1468158567804494e-07,1.5225049310174654e-07,1.321710954016453e-07
16,0,1,1.0348504781723022,0.004978639539331198,3.96256655221805e-05,0.9795388579368591,0.006344639230519533,0.014000528492033482,3.0812559998594224e-05,4.567005453282036e-05,1.849733234848827e-05,1.0844184544112068e-05,1.028414953907486e-05
17,0,1,1.1085680723190308,0.015509724617004395,0.0006450202781707048,0.9367443323135376,0.021856559440493584,0.03979392349720001,0.00044248768244870007,0.0005175529513508081,0.0003031634842045605,0.0001826553780119866,0.00015920140140224248
18,0,1,3.569549798965454,0.3670785427093506,0.2784576416015625,0.2966664731502533,0.08283087611198425,0.22178331017494202,0.06653109937906265,0.05373062938451767,0.10889949649572372,0.10276827961206436,0.06678988039493561
19,0,1,1.1692837476730347,0.02418339252471924,0.0002234141284134239,0.855540931224823,0.1211760863661766,0.02251710183918476,0.00034442113246768713,0.00019805885676760226,0.00013032009883318096,5.531040005735122e-05,3.7783618608955294e-05
20,0,1,1.0302220582962036,0.004317436832934618,3.096953150816262e-05,0.9815913438796997,0.006816921755671501,0.011494448408484459,2.8423753974493593e-05,3.795300654019229e-05,1.4518735042656772e-05,8.598161912232172e-06,7.852636372263078e-06
21,0,1,1.0094529390335083,0.0013504198286682367,2.1715745788242202e-06,0.9942561984062195,0.002053054515272379,0.0036823595874011517,2.589360292404308e-06,3.6948174511053367e-06,1.0874819054151885e-06,5.592407319454651e-07,5.2485177093331e-07
22,0,1,1.0345354080200195,0.004933629650622606,5.278613025438972e-05,0.9793328642845154,0.007169319316744804,0.01333560049533844,4.676470052800141e-05,6.252917228266597e-05,2.5362682208651677e-05,1.4224163351173047e-05,1.3199285604059696e-05
23,0,1,1.0864720344543457,0.012353147380053997,0.0004440095217432827,0.9501103758811951,0.01607063226401806,0.03269904851913452,0.0002946886816062033,0.0003812296490650624,0.00019124239042866975,0.00013126459089107811,0.00012150252587161958
24,0,1,1.2559177875518799,0.036559682339429855,0.005502008832991123,0.8680925369262695,0.038429565727710724,0.08209855109453201,0.0026256570126861334,0.003251871792599559,0.0021829535253345966,0.0017416956834495068,0.0015773597406223416
25,0,1,1.4424686431884766,0.06320980936288834,0.015428803861141205,0.7912501692771912,0.05888267233967781,0.11942889541387558,0.006610369775444269,0.008399071171879768,0.005847012158483267,0.005006719380617142,0.004575071856379509
26,0,1,1.4834692478179932,0.06906703859567642,0.01906997710466385,0.7807894945144653,0.05648753419518471,0.12624484300613403,0.00776670640334487,0.00964139774441719,0.0073372372426092625,0.006188950035721064,0.005543790757656097
27,0,1,4.043478965759277,0.4347827136516571,0.35435640811920166,0.24544760584831238,0.0658184066414833,0.19276060163974762,0.0728054866194725,0.06881164014339447,0.12225957214832306,0.13749942183494568,0.09459739178419113
28,0,1,1.2426894903182983,0.03466992825269699,0.0027732180897146463,0.8439455032348633,0.08608489483594894,0.0630139634013176,0.0021446305327117443,0.002037735190242529,0.00130028510466218,0.0008199954172596335,0.0006529373931698501
29,0,1,1.7077378034591675,0.10110539942979813,0.04402073472738266,0.7312501072883606,0.03529539704322815,0.16646932065486908,0.01069388072937727,0.012270542792975903,0.017179789021611214,0.01544563751667738,0.011395308189094067
30,0,6,4.445010185241699,0.49214431643486023,0.3914662003517151,0.12911170721054077,0.12226761132478714,0.1441766321659088,0.12039192765951157,0.09258601814508438,0.14599959552288055,0.14539507031440735,0.10007154196500778
31,0,2,3.706042766571045,0.3865775465965271,0.266823410987854,0.17851249873638153,0.21908651292324066,0.15095193684101105,0.10851719975471497,0.07610837370157242,0.11031749844551086,0.09206146001815796,0.06444444507360458
32,0,1,2.4405593872070312,0.20579420030117035,0.09413355588912964,0.37326058745384216,0.2908084988594055,0.15554141998291016,0.04999217391014099,0.03626362234354019,0.042446281760931015,0.03040490113198757,0.0212823748588562
33,0,1,3.417661190032959,0.34538015723228455,0.23048289120197296,0.2421785593032837,0.20343618094921112,0.16712233424186707,0.08892079442739487,0.06785916537046432,0.09581305086612701,0.07997278869152069,0.05469704791903496
34,0,1,1.4284813404083252,0.06121161952614784,0.012593250721693039,0.7779918909072876,0.08161165565252304,0.11540604382753372,0.006381077691912651,0.00601618830114603,0.005700220819562674,0.00390283833257854,0.002990192035213113
35,0,1,1.1076463460922241,0.015378049574792385,0.000441492535173893,0.9278600215911865,0.03942056745290756,0.03151221200823784,0.0003825318708550185,0.0003831430512946099,0.00022409211669582874,0.00012099715968361124,9.640325151849538e-05
36,0,1,1.1910492181777954,0.02729274518787861,0.001749746734276414,0.8778327107429504,0.0635923519730568,0.054287586361169815,0.001294140238314867,0.0012434911914169788,0.0008629539515823126,0.0004971069865860045,0.00038968579610809684
37,0,1,1.8866878747940063,0.12666969001293182,0.05140647292137146,0.6386684775352478,0.09936141222715378,0.16814251244068146,0.020590057596564293,0.021831026300787926,0.020290503278374672,0.01731722801923752,0.013798745349049568
38,0,1,2.273820638656616,0.1819743812084198,0.09711691737174988,0.5483278632164001,0.0798698291182518,0.22256061434745789,0.027279596775770187,0.024845214560627937,0.03894950449466705,0.03430952876806259,0.023857882246375084
39,0,1,1.059725284576416,0.00853218324482441,0.00010763943282654509,0.9595266580581665,0.02196679823100567,0.018171170726418495,0.00011046104918932542,0.00011721815826604143,5.458454688778147e-05,2.837447937054094e-05,2.4680402930243872e-05
40,0,1,1.0234962701797485,0.003356609959155321,1.0223064236924984e-05,0.9841497540473938,0.00828605517745018,0.007524549029767513,1.465550212742528e-05,1.4801864381297491e-05,5.6168200899264775e-06,2.4462062810926e-06,2.1600380932795815e-06
41,0,1,1.0525262355804443,0.0075037479400634766,0.00015965163765940815,0.9711857438087463,0.006057258229702711,0.022386182099580765,8.319350308738649e-05,0.00012790171604137868,6.741708784829825e-05,4.72135106974747e-05,4.50210391136352e-05
