edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.1166744232177734,0.30238205194473267,0.3995574712753296,0.0039955745451152325,1,4,4
1,3391,4348,0.0,0.009999999776482582,2.528209686279297,0.21831567585468292,0.4168071150779724,0.0041680708527565,1,3,3
2,3391,4255,0.0,0.009999999776482582,3.4514572620391846,0.35020819306373596,0.7035382986068726,0.007035383023321629,1,4,4
3,3391,3395,0.4999999701976776,0.5049999952316284,2.3298773765563965,0.18998248875141144,0.41931846737861633,0.21175582706928253,5,3,15
4,3395,4255,0.4999999701976776,0.5049999952316284,3.4514572620391846,0.35020819306373596,0.7035382986068726,0.3552868366241455,5,4,20
5,3398,4255,0.0,0.009999999776482582,3.4514572620391846,0.35020819306373596,0.7035382986068726,0.007035383023321629,1,4,4
6,3398,4348,0.0,0.009999999776482582,2.5931496620178223,0.2275928109884262,0.39666521549224854,0.0039666518568992615,1,3,3
7,3399,4255,0.0,0.009999999776482582,3.4514572620391846,0.35020819306373596,0.7035382986068726,0.007035383023321629,1,4,4
8,3399,3401,0.0,0.009999999776482582,1.798633337020874,0.11409047991037369,0.49171245098114014,0.0049171242862939835,1,2,2
9,3401,4246,0.4999999701976776,0.5049999952316284,2.503999948501587,0.21485713124275208,0.5558205246925354,0.2806893587112427,5,3,15
10,0,4255,0.0,0.009999999776482582,3.4514572620391846,0.35020819306373596,0.7035382986068726,0.007035383023321629,1,4,4
11,0,1,0.0,0.009999999776482582,1.678595781326294,0.09694225341081619,0.5001766085624695,0.005001766141504049,1,2,2
12,1,3401,0.0,0.009999999776482582,1.678595781326294,0.09694225341081619,0.49171245098114014,0.0049171242862939835,1,2,2
13,3396,3401,0.0,0.009999999776482582,2.06534481048584,0.1521921157836914,0.49171245098114014,0.0049171242862939835,1,3,3
14,2,4255,0.0,0.009999999776482582,3.4514572620391846,0.35020819306373596,0.7035382986068726,0.007035383023321629,1,4,4
15,2,3401,0.0,0.009999999776482582,2.1940367221832275,0.17057667672634125,0.49171245098114014,0.0049171242862939835,1,3,3
16,3,4246,0.0,0.009999999776482582,2.503999948501587,0.21485713124275208,0.5558205246925354,0.0055582053028047085,1,3,3
