edge_id,src,dst,w_raw,w_norm,severity,severity_norm,R_ij,P_level,C_level,RiskLevel
44,14,3187,0.0,0.009999999776482582,4.288486944412762,0.46978384920182314,0.004697838387013358,1,5,5
45,3187,3408,0.0,0.009999999776482582,4.288486944412762,0.46978384920182314,0.004697838387013358,1,5,5
46,3404,3408,0.0,0.009999999776482582,2.775542040526125,0.25364886293230354,0.0025364885726280964,1,3,3
47,3187,3404,0.0,0.009999999776482582,4.288486944412762,0.46978384920182314,0.004697838387013358,1,5,5
48,15,16,0.0,0.009999999776482582,2.513108080159873,0.21615829716569612,0.0021615829233418166,1,3,3
49,16,17,0.0,0.009999999776482582,2.513108080159873,0.21615829716569612,0.0021615829233418166,1,3,3
50,17,3082,0.0,0.009999999776482582,2.152829842304345,0.1646899774720493,0.0016468997379094146,1,3,3
51,18,3197,0.0,0.009999999776482582,3.1752897362341175,0.3107556766048739,0.003107556696589433,1,4,4
52,18,19,0.0,0.009999999776482582,3.1752897362341175,0.3107556766048739,0.003107556696589433,1,4,4
53,19,3197,0.0,0.009999999776482582,2.8940703273052355,0.27058147532931937,0.002705814692813521,1,3,3
54,20,4349,0.0,0.009999999776482582,2.8316019230987877,0.2616574175855411,0.0026165741173704207,1,3,3
55,21,4349,0.0,0.009999999776482582,2.9253570588538422,0.27505100840769175,0.0027505100225982265,1,3,3
56,22,23,0.0,0.009999999776482582,2.8674503812217154,0.26677862588881646,0.002667786199258495,1,3,3
57,23,24,0.0,0.009999999776482582,2.8674503812217154,0.26677862588881646,0.002667786199258495,1,3,3
58,24,25,0.0,0.009999999776482582,2.746048911532853,0.24943555879040755,0.0024943555321508834,1,3,3
59,25,26,0.0,0.009999999776482582,2.8789247502340007,0.2684178214620001,0.0026841781546239427,1,3,3
60,27,3442,0.0,0.009999999776482582,4.331765075866133,0.47596643940944755,0.004759664287707686,1,5,5
61,27,28,0.0,0.009999999776482582,4.331765075866133,0.47596643940944755,0.004759664287707686,1,5,5
62,28,29,0.0,0.009999999776482582,4.339249910227954,0.4770357014611363,0.004770356907985575,1,5,5
63,30,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
64,30,31,0.0,0.009999999776482582,2.934580749730594,0.276368678532942,0.0027636867235562067,1,3,3
65,31,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
66,32,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
67,32,33,0.0,0.009999999776482582,2.4913665388085064,0.21305236268692948,0.0021305235792483807,1,3,3
68,33,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
69,3351,3445,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
70,34,3445,0.0,0.009999999776482582,3.09921774630202,0.29988824947171716,0.0029988824276869245,1,4,4
71,34,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
72,35,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
73,35,3445,0.0,0.009999999776482582,2.5675389683921823,0.22393413834174034,0.002239341333364223,1,3,3
74,36,3445,0.0,0.009999999776482582,2.547443867359834,0.22106340962283344,0.002210634046816812,1,3,3
75,36,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
76,37,38,0.0,0.009999999776482582,3.354077341138327,0.336296763019761,0.003362967555029426,1,4,4
77,38,39,0.0,0.009999999776482582,3.1288676487652998,0.30412394982361424,0.0030412394302591424,1,4,4
78,39,40,0.0,0.009999999776482582,1.8378957132532379,0.11969938760760541,0.001196993849321156,1,2,2
79,40,2821,0.0,0.009999999776482582,2.4894568340096157,0.21277954771565938,0.0021277954295966586,1,3,3
80,41,42,0.0,0.009999999776482582,2.151371387403924,0.16448162677198916,0.001644816230955383,1,3,3
81,42,43,0.0,0.009999999776482582,2.0966820226967684,0.15666886038525263,0.0015666885688343072,1,3,3
82,43,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
83,44,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
84,44,45,0.0,0.009999999776482582,2.73548248084262,0.24792606869180286,0.002479260631502234,1,3,3
85,45,3445,0.0,0.009999999776482582,2.73548248084262,0.24792606869180286,0.002479260631502234,1,3,3
86,46,3445,0.0,0.009999999776482582,2.8227718009540697,0.2603959715648671,0.002603959657445636,1,3,3
87,46,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
88,47,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
89,47,48,0.0,0.009999999776482582,3.07516046208184,0.29645149458312,0.0029645148795691273,1,4,4
90,48,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
91,49,2822,0.0,0.009999999776482582,3.1169423535815444,0.3024203362259349,0.0030242032946631364,1,4,4
92,49,4350,0.0,0.009999999776482582,2.916993883211399,0.27385626903019983,0.0027385626290903522,1,3,3
93,3462,4350,0.0,0.009999999776482582,2.868691185221542,0.2669558836030775,0.002669558776361485,1,3,3
94,50,4350,0.0,0.009999999776482582,2.868691185221542,0.2669558836030775,0.002669558776361485,1,3,3
95,3091,4350,0.0,0.009999999776482582,2.868691185221542,0.2669558836030775,0.002669558776361485,1,3,3
96,51,3091,0.0,0.009999999776482582,2.6023045815119987,0.2289006545017141,0.0022890064938538577,1,3,3
97,51,2822,0.0,0.009999999776482582,3.1169423535815444,0.3024203362259349,0.0030242032946631364,1,4,4
98,52,2822,0.0,0.009999999776482582,3.1169423535815444,0.3024203362259349,0.0030242032946631364,1,4,4
99,52,3462,0.0,0.009999999776482582,2.5786399875971258,0.22551999822816082,0.0022551999318739606,1,3,3
100,53,3462,0.0,0.009999999776482582,2.3173340437584558,0.1881905776797794,0.001881905734733922,1,3,3
101,53,54,0.0,0.009999999776482582,2.3019390978290177,0.18599129968985967,0.0018599129553263016,1,3,3
102,54,55,0.0,0.009999999776482582,3.0047741063739526,0.28639630091056467,0.002863962945091085,1,4,4
103,55,56,0.0,0.009999999776482582,3.0047741063739526,0.28639630091056467,0.002863962945091085,1,4,4
104,56,57,0.0,0.009999999776482582,2.864457837638475,0.26635111966263925,0.002663511137092278,1,3,3
105,57,3475,0.0,0.009999999776482582,7.266715498349914,0.8952450711928448,0.00895245051182558,1,8,8
106,58,3475,0.0,0.009999999776482582,7.266715498349914,0.8952450711928448,0.00895245051182558,1,8,8
107,58,59,0.0,0.009999999776482582,2.5939796911740816,0.22771138445344022,0.0022771137936369416,1,3,3
108,59,3475,0.0,0.009999999776482582,7.266715498349914,0.8952450711928448,0.00895245051182558,1,8,8
109,3563,3572,1.0,1.0,2.8241697326768187,0.2605956760966884,0.2605956760966884,5,3,15
110,3562,3563,1.0,1.0,2.9363362014992163,0.2766194573570309,0.2766194573570309,5,3,15
111,60,3562,0.0,0.009999999776482582,3.7728506214916706,0.39612151735595297,0.003961215085019471,1,4,4
112,60,3563,0.0,0.009999999776482582,3.7728506214916706,0.39612151735595297,0.003961215085019471,1,4,4
113,3562,3572,1.0,1.0,2.9363362014992163,0.2766194573570309,0.2766194573570309,5,3,15
114,3464,3562,1.0,1.0,2.9363362014992163,0.2766194573570309,0.2766194573570309,5,3,15
115,61,4128,0.0,0.009999999776482582,2.4851085706053873,0.21215836722934103,0.00212158362487232,1,3,3
116,61,62,0.0,0.009999999776482582,1.54377643006451,0.07768234715207287,0.000776823454157371,1,2,2
117,62,63,0.0,0.009999999776482582,2.1137793275424883,0.15911133250606976,0.0015911132894965434,1,3,3
118,64,65,0.0,0.009999999776482582,2.6856648415843667,0.24080926308348097,0.002408092577009745,1,3,3
119,65,3449,0.0,0.009999999776482582,2.5811677530262385,0.22588110757517693,0.0022588110252634076,1,3,3
120,66,3449,0.0,0.009999999776482582,2.6833809495277823,0.2404829927896832,0.0024048298741446944,1,3,3
121,67,3449,0.0,0.009999999776482582,2.4926991641361385,0.21324273773373406,0.0021324273296738747,1,3,3
122,68,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
123,68,3463,0.0,0.009999999776482582,2.5778956175578065,0.2254136596511152,0.002254136546127273,1,3,3
124,69,3463,0.0,0.009999999776482582,2.9548608198929287,0.27926583141327554,0.002792658251711978,1,3,3
125,69,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
126,70,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
127,70,3480,0.0,0.009999999776482582,2.2764250926520617,0.1823464418074374,0.001823464377316768,1,3,3
128,3351,3480,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
129,3450,4268,0.0,0.009999999776482582,3.077628789027222,0.2968041127181746,0.002968041060840857,1,4,4
130,71,4268,0.0,0.009999999776482582,3.003583319456084,0.28622618849372633,0.002862261820960725,1,4,4
131,71,72,0.0,0.009999999776482582,2.559006534155924,0.222715219165132,0.0022271521418705895,1,3,3
132,72,4268,0.0,0.009999999776482582,3.003583319456084,0.28622618849372633,0.002862261820960725,1,4,4
133,73,3455,0.0,0.009999999776482582,2.8034406288468743,0.2576343755495535,0.0025763436979097643,1,3,3
134,73,74,0.0,0.009999999776482582,2.532683789933799,0.21895482713339984,0.002189548222393781,1,3,3
135,74,3274,0.0,0.009999999776482582,3.5405293178744612,0.3629327596963516,0.0036293275158417225,1,4,4
136,75,3225,0.0,0.009999999776482582,4.39342503949988,0.48477500564284004,0.004847749948072743,1,5,5
137,75,3444,0.0,0.009999999776482582,3.4685476521621244,0.3526496645945892,0.0035264965671225495,1,4,4
138,3225,3444,0.0,0.009999999776482582,4.39342503949988,0.48477500564284004,0.004847749948072743,1,5,5
139,76,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
140,76,77,0.0,0.009999999776482582,2.527120462304447,0.21816006604349245,0.0021816006116723496,1,3,3
141,77,78,0.0,0.009999999776482582,2.527120462304447,0.21816006604349245,0.0021816006116723496,1,3,3
142,79,80,0.0,0.009999999776482582,2.6827186593407535,0.24038837990582193,0.0024038837453272295,1,3,3
143,80,3445,0.0,0.009999999776482582,2.6814187062875137,0.24020267232678766,0.0024020266695783956,1,3,3
144,81,3445,0.0,0.009999999776482582,2.547443867359834,0.22106340962283344,0.002210634046816812,1,3,3
145,81,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
146,82,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
147,82,83,0.0,0.009999999776482582,2.9087994067056573,0.27268562952937964,0.0027268562343438084,1,3,3
148,83,84,0.0,0.009999999776482582,2.9087994067056573,0.27268562952937964,0.0027268562343438084,1,3,3
149,85,3094,0.0,0.009999999776482582,3.26252349994611,0.3232176428494443,0.00323217635624967,1,4,4
150,85,86,0.0,0.009999999776482582,3.26252349994611,0.3232176428494443,0.00323217635624967,1,4,4
151,86,87,0.0,0.009999999776482582,2.900486714416184,0.27149810205945485,0.0027149809599099936,1,3,3
152,87,3470,0.0,0.009999999776482582,3.418094609118998,0.3454420870169997,0.0034544207929576736,1,4,4
153,2823,3995,0.0,0.009999999776482582,3.566939024045132,0.3667055748635903,0.0036670556666708195,1,4,4
154,2823,4351,0.0,0.009999999776482582,2.9216360300080852,0.2745194328582979,0.002745194267223104,1,3,3
155,3995,4351,0.0,0.009999999776482582,3.566939024045132,0.3667055748635903,0.0036670556666708195,1,4,4
156,88,3995,0.0,0.009999999776482582,3.566939024045132,0.3667055748635903,0.0036670556666708195,1,4,4
157,88,89,0.0,0.009999999776482582,3.0257168644224293,0.28938812348891846,0.0028938811702058985,1,4,4
158,89,3995,0.0,0.009999999776482582,3.566939024045132,0.3667055748635903,0.0036670556666708195,1,4,4
159,90,3274,0.0,0.009999999776482582,3.5405293178744612,0.3629327596963516,0.0036293275158417225,1,4,4
160,90,91,0.0,0.009999999776482582,3.0708977827569472,0.2958425403938496,0.0029584253378125355,1,4,4
161,91,3198,0.0,0.009999999776482582,6.357521787438782,0.7653602553483975,0.0076536023824126265,1,7,7
162,3198,3485,0.4999999701976776,0.5049999952316284,6.357521787438782,0.7653602553483975,0.3865069253014186,5,7,35
163,3459,3485,0.4999999701976776,0.5049999952316284,3.1155121796531606,0.3022160256647372,0.15261909151961398,5,4,20
164,3198,3459,0.0,0.009999999776482582,6.357521787438782,0.7653602553483975,0.0076536023824126265,1,7,7
165,92,3459,0.0,0.009999999776482582,3.1155121796531606,0.3022160256647372,0.003022160189096826,1,4,4
166,92,3198,0.0,0.009999999776482582,6.357521787438782,0.7653602553483975,0.0076536023824126265,1,7,7
167,93,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
168,93,94,0.0,0.009999999776482582,2.530210912169423,0.21860155888134614,0.0021860155399522053,1,3,3
169,94,3351,0.0,0.009999999776482582,3.3192999514474657,0.3313285644924951,0.003313285570867246,1,4,4
170,95,96,0.0,0.009999999776482582,2.955718599929242,0.2793883714184631,0.002793883651736464,1,3,3
171,96,97,0.0,0.009999999776482582,2.955718599929242,0.2793883714184631,0.002793883651736464,1,3,3
172,97,98,0.0,0.009999999776482582,2.6611766871050353,0.23731095530071933,0.0023731094999640615,1,3,3
173,98,99,0.0,0.009999999776482582,2.564965756277161,0.22356653661102296,0.0022356653161392146,1,3,3
174,100,101,0.0,0.009999999776482582,2.7854442473093513,0.2550634639013359,0.002550634582002232,1,3,3
175,101,102,0.0,0.009999999776482582,2.7854442473093513,0.2550634639013359,0.002550634582002232,1,3,3
176,102,103,0.0,0.009999999776482582,2.7384676370769743,0.2483525195824249,0.002483525140313135,1,3,3
177,103,104,0.0,0.009999999776482582,2.656946827340289,0.23670668962004132,0.002367066843292345,1,3,3
178,104,105,0.0,0.009999999776482582,3.1761089442239614,0.31087270631770875,0.003108726993691623,1,4,4
179,105,106,0.0,0.009999999776482582,3.2567418357357383,0.3223916908193912,0.0032239168361337537,1,4,4
180,107,108,0.0,0.009999999776482582,2.5184506052450164,0.21692151503500234,0.0021692151018642865,1,3,3
181,108,109,0.0,0.009999999776482582,2.7543102297175213,0.25061574710250306,0.002506157415008046,1,3,3
182,109,110,0.0,0.009999999776482582,2.7543102297175213,0.25061574710250306,0.002506157415008046,1,3,3
183,110,111,0.0,0.009999999776482582,2.4083733899118673,0.2011961985588382,0.002011961940617527,1,3,3
184,112,113,0.0,0.009999999776482582,2.787830453980132,0.2554043505685903,0.002554043448598582,1,3,3
185,113,114,0.0,0.009999999776482582,2.787830453980132,0.2554043505685903,0.002554043448598582,1,3,3
186,114,3225,0.0,0.009999999776482582,4.39342503949988,0.48477500564284004,0.004847749948072743,1,5,5
187,115,3225,0.0,0.009999999776482582,4.39342503949988,0.48477500564284004,0.004847749948072743,1,5,5
188,115,116,0.0,0.009999999776482582,3.075926451878331,0.29656092169690446,0.002965609150682513,1,4,4
189,116,117,0.0,0.009999999776482582,3.075926451878331,0.29656092169690446,0.002965609150682513,1,4,4
190,117,3225,0.0,0.009999999776482582,4.39342503949988,0.48477500564284004,0.004847749948072743,1,5,5
191,118,119,0.0,0.009999999776482582,2.8888185210988016,0.2698312172998288,0.002698312112686311,1,3,3
192,119,2824,0.0,0.009999999776482582,2.8888185210988016,0.2698312172998288,0.002698312112686311,1,3,3
193,2824,2825,0.4999999701976776,0.5049999952316284,2.888884379318915,0.26984062561698785,0.1362695146498785,5,3,15
194,2825,3443,0.4999999701976776,0.5049999952316284,2.888884379318915,0.26984062561698785,0.1362695146498785,5,3,15
195,120,3443,0.0,0.009999999776482582,2.7663304517074723,0.25233292167249605,0.0025233291603241575,1,3,3
196,120,121,0.0,0.009999999776482582,2.7663304517074723,0.25233292167249605,0.0025233291603241575,1,3,3
197,121,3445,0.0,0.009999999776482582,2.6498935087569406,0.23569907267956294,0.0023569906741127814,1,3,3
198,3443,3445,0.0,0.009999999776482582,2.547443867359834,0.22106340962283344,0.002210634046816812,1,3,3
199,122,3443,0.0,0.009999999776482582,3.1252391343005,0.30360559061435716,0.003036055838282434,1,4,4
200,122,2824,0.0,0.009999999776482582,3.1252391343005,0.30360559061435716,0.003036055838282434,1,4,4
201,123,3443,0.0,0.009999999776482582,3.1648650741786697,0.30926643916838137,0.0030926643225573777,1,4,4
202,123,124,0.0,0.009999999776482582,3.425804433971644,0.3465434905673777,0.003465434828215271,1,4,4
203,125,4352,0.0,0.009999999776482582,3.065565776289441,0.29508082518420586,0.0029508081858863546,1,4,4
204,125,126,0.0,0.009999999776482582,2.980382141808514,0.2829117345440734,0.002829117282205034,1,3,3
205,126,4352,0.0,0.009999999776482582,3.065565776289441,0.29508082518420586,0.0029508081858863546,1,4,4
206,127,3134,0.0,0.009999999776482582,2.883303465455538,0.26904335220793396,0.0026904334619434643,1,3,3
207,127,128,0.0,0.009999999776482582,2.883303465455538,0.26904335220793396,0.0026904334619434643,1,3,3
208,128,129,0.0,0.009999999776482582,3.006214633525815,0.28660209050368785,0.0028660208409763193,1,4,4
209,129,3200,0.0,0.009999999776482582,3.006214633525815,0.28660209050368785,0.0028660208409763193,1,4,4
210,130,3482,0.0,0.009999999776482582,4.274108410067856,0.4677297728668366,0.004677297624122615,1,5,5
211,3233,3482,0.0,0.009999999776482582,4.274108410067856,0.4677297728668366,0.004677297624122615,1,5,5
212,3141,3233,0.0,0.009999999776482582,3.094004983268678,0.2991435690383826,0.0029914356235200275,1,4,4
213,3233,3483,0.0,0.009999999776482582,3.094004983268678,0.2991435690383826,0.0029914356235200275,1,4,4
214,131,3483,0.0,0.009999999776482582,1.9312723978344364,0.13303891397634807,0.0013303891100269662,1,2,2
215,131,132,0.0,0.009999999776482582,2.1000223600869505,0.15714605144099295,0.0015714604792850498,1,3,3
216,132,3233,0.0,0.009999999776482582,3.094004983268678,0.2991435690383826,0.0029914356235200275,1,4,4
217,3233,3305,0.0,0.009999999776482582,3.094004983268678,0.2991435690383826,0.0029914356235200275,1,4,4
218,133,3274,0.0,0.009999999776482582,3.5405293178744612,0.3629327596963516,0.0036293275158417225,1,4,4
219,133,3459,0.0,0.009999999776482582,3.1155121796531606,0.3022160256647372,0.003022160189096826,1,4,4
220,3201,3459,0.0,0.009999999776482582,3.3698556264862423,0.3385508037837489,0.0033855079621654877,1,4,4
221,134,3485,0.0,0.009999999776482582,2.9879174341913313,0.2839882048844759,0.0028398819853684486,1,3,3
222,135,3485,0.0,0.009999999776482582,2.8249666485353373,0.2607095212193339,0.0026070951539202197,1,3,3
223,135,136,0.0,0.009999999776482582,3.4443781720474362,0.34919688172106234,0.003491968739159038,1,4,4
224,136,3274,0.0,0.009999999776482582,3.5405293178744612,0.3629327596963516,0.0036293275158417225,1,4,4
225,137,3198,0.0,0.009999999776482582,6.357521787438782,0.7653602553483975,0.0076536023824126265,1,7,7
226,137,138,0.0,0.009999999776482582,2.7219787667505444,0.2459969666786492,0.0024599696118018854,1,3,3
227,138,3198,0.0,0.009999999776482582,6.357521787438782,0.7653602553483975,0.0076536023824126265,1,7,7
228,3198,3486,0.0,0.009999999776482582,6.357521787438782,0.7653602553483975,0.0076536023824126265,1,7,7
229,139,3486,0.0,0.009999999776482582,2.2237355674267745,0.1748193667752535,0.0017481936286773616,1,3,3
230,139,140,0.0,0.009999999776482582,2.859498719710973,0.2656426742444247,0.0026564266830684828,1,3,3
231,140,141,0.0,0.009999999776482582,3.7399374019354585,0.39141962884792264,0.003914196200990121,1,4,4
232,141,3381,0.0,0.009999999776482582,3.8731169959064573,0.4104452851294939,0.004104452759553269,1,4,4
233,142,3174,0.0,0.009999999776482582,2.46935094750952,0.20990727821564573,0.0020990727352385246,1,3,3
234,142,143,0.0,0.009999999776482582,2.2332468083786807,0.17617811548266868,0.0017617811154478093,1,3,3
235,143,144,0.0,0.009999999776482582,2.238396606876631,0.17691380098237586,0.0017691379702804426,1,3,3
236,144,3487,0.0,0.009999999776482582,6.883433487010189,0.8404904981443126,0.00840490479357886,1,7,7
237,3487,3488,1.0,1.0,6.883433487010189,0.8404904981443126,0.8404904981443126,5,7,35
238,145,3126,0.0,0.009999999776482582,3.017127474839799,0.288161067834257,0.002881610613933552,1,4,4
239,145,3452,0.0,0.009999999776482582,3.1221092819178016,0.3031584688454002,0.003031584620692804,1,4,4
240,2826,3126,0.0,0.009999999776482582,2.7444766206783244,0.24921094581118922,0.002492109402408905,1,3,3
241,2826,3452,0.0,0.009999999776482582,3.1221092819178016,0.3031584688454002,0.003031584620692804,1,4,4
242,146,3136,0.0,0.009999999776482582,5.320017380199351,0.6171453400284788,0.006171453262342055,1,6,6
243,146,3142,0.0,0.009999999776482582,2.817841200018302,0.25969160000261454,0.0025969159419805495,1,3,3
244,3093,3142,0.0,0.009999999776482582,2.817841200018302,0.25969160000261454,0.0025969159419805495,1,3,3
245,3473,4353,0.4999999701976776,0.5049999952316284,2.403536995903596,0.20050528512908514,0.1012551680341043,5,3,15
246,148,4353,0.0,0.009999999776482582,2.762490675179288,0.2517843821684697,0.002517843765406502,1,3,3
247,148,3491,0.0,0.009999999776482582,2.762490675179288,0.2517843821684697,0.002517843765406502,1,3,3
248,3472,3491,0.0,0.009999999776482582,3.8771960751153527,0.41102801073076467,0.004110280015435727,1,4,4
249,3107,4353,0.0,0.009999999776482582,2.992237485270016,0.2846053550385737,0.002846053486771483,1,3,3
250,3492,4353,0.0,0.009999999776482582,2.403536995903596,0.20050528512908514,0.002005052806474428,1,3,3
251,3107,3473,0.0,0.009999999776482582,2.992237485270016,0.2846053550385737,0.002846053486771483,1,3,3
252,3250,4353,0.0,0.009999999776482582,6.022641602693054,0.7175202289561505,0.0071752021291832365,1,7,7
253,149,3250,0.0,0.009999999776482582,6.022641602693054,0.7175202289561505,0.0071752021291832365,1,7,7
254,149,2827,0.0,0.009999999776482582,3.381619715690613,0.3402313879558019,0.0034023138035103773,1,4,4
255,2827,3110,0.0,0.009999999776482582,3.381619715690613,0.3402313879558019,0.0034023138035103773,1,4,4
256,3274,3459,0.0,0.009999999776482582,3.5405293178744612,0.3629327596963516,0.0036293275158417225,1,4,4
257,150,3459,0.0,0.009999999776482582,3.1155121796531606,0.3022160256647372,0.003022160189096826,1,4,4
258,150,3274,0.0,0.009999999776482582,3.5405293178744612,0.3629327596963516,0.0036293275158417225,1,4,4
259,3418,3490,0.0,0.009999999776482582,3.8243360745720567,0.4034765820817224,0.00403476573063318,1,4,4
260,151,3490,0.0,0.009999999776482582,3.0311369174625726,0.2901624167803675,0.002901624102947321,1,4,4
261,151,152,0.0,0.009999999776482582,3.2023538796231152,0.31462198280330217,0.0031462197577095284,1,4,4
