edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3392,4348,0.0,0.009999999776482582,3.9108777046203613,0.41583967208862305,0.44283195548754434,0.004428319455894788,1,4,4
1,3391,4348,0.0,0.009999999776482582,3.315284252166748,0.3307549059391022,0.35391952966427787,0.003539195217535599,1,4,4
2,3391,4255,0.0,0.009999999776482582,5.038162708282471,0.5768803954124451,0.6080885309722632,0.006080885173804254,1,6,6
3,3391,3395,0.4999999701976776,0.5049999952316284,3.315284252166748,0.3307549059391022,0.35391952966427787,0.1787293607928405,5,4,20
4,3395,4255,0.4999999701976776,0.5049999952316284,5.038162708282471,0.5768803954124451,0.6080885309722632,0.30708470524140086,5,6,30
5,3398,4255,0.0,0.009999999776482582,5.038162708282471,0.5768803954124451,0.6080885309722632,0.006080885173804254,1,6,6
6,3398,4348,0.0,0.009999999776482582,3.0377488136291504,0.2911069691181183,0.3119883467278188,0.003119883397543358,1,4,4
7,3399,4255,0.0,0.009999999776482582,5.038162708282471,0.5768803954124451,0.6080885309722632,0.006080885173804254,1,6,6
8,3399,3401,0.0,0.009999999776482582,2.184546947479248,0.16922099888324738,0.18126826244481728,0.0018126825839315588,1,3,3
9,3401,4246,0.4999999701976776,0.5049999952316284,2.316143274307251,0.1880204677581787,0.19999316615965973,0.10099654795698643,5,3,15
10,0,4255,0.0,0.009999999776482582,5.038162708282471,0.5768803954124451,0.6080885309722632,0.006080885173804254,1,6,6
11,0,1,0.0,0.009999999776482582,2.1863675117492676,0.1694810688495636,0.18202676159656642,0.0018202675752795124,1,3,3
12,1,3401,0.0,0.009999999776482582,2.1863675117492676,0.1694810688495636,0.18202676159656642,0.0018202675752795124,1,3,3
13,3396,3401,0.0,0.009999999776482582,2.729313611984253,0.24704480171203613,0.26491060541423844,0.00264910599493025,1,3,3
