beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134464.7,321.5939641501031,9.326835820621273,0.5966741543471598,0.31024004528840027,0.04343447610704911,2.5766363610684495,0.24676564550197333,0.395053687316942,0.044091118877345056,0.15543086153476512,0.07159650769316016,0.3336154215753235,0.2449089252223309,0.8709894241395546,0.007250199340140417,0.8891958187877049,0.013232495241441163,1.3141839504241943,0.2935005136588822,0.0,0.0,Stable-Tail-NodeCalib-a005_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed7_A_Stable-Tail-NodeCalib-a005_seed7
0.25,0.0,10,143549.7,495.13119473529434,5.866470458785988,0.8097726270646864,0.16823505222348717,0.021436281161430155,1.8210336211392133,0.19446745604017124,0.2908361939982408,0.06598613547156465,0.2105413114269123,0.07170946714402134,0.21566861095468565,0.11809571511969624,0.8545882105297142,0.009605168934123722,0.8630104760695412,0.016081959068101608,1.0532579600811005,0.12663024511160229,0.06756420086461354,0.3710117159116471,Stable-Tail-NodeCalib-a005_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed7_A_Stable-Tail-NodeCalib-a005_seed7
0.5,0.0,10,149398.7,300.4585569499468,4.685901793626544,0.41230945679843245,0.13591845763388455,0.014876777148246097,1.9224721107049845,0.47307071638941467,0.2697254698664423,0.07765432712735136,0.28648492579188756,0.0737642848953238,0.32348747217240675,0.1893983471297588,0.8380146691247845,0.009590967403348458,0.836376471707579,0.015021719316551,0.8393731117248535,0.09607059431073202,0.1110626060222497,0.49758933428776625,Stable-Tail-NodeCalib-a005_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed7_A_Stable-Tail-NodeCalib-a005_seed7
1.0,0.0,10,158852.2,432.3760708765769,3.255014751998169,0.28087885237347304,0.08834068755691613,0.01062088159459862,1.2780422155425186,0.10927512042725043,0.14135459619279933,0.026855307592851034,0.30551451398244256,0.059658127921332835,0.13962993078807628,0.040058243508782385,0.7943900974351529,0.008987909324979585,0.767480335197318,0.015469715370218162,0.565951406955719,0.0,0.1813673030914433,0.6510054626669735,Stable-Tail-NodeCalib-a005_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed7_A_Stable-Tail-NodeCalib-a005_seed7
2.0,0.0,10,172243.0,668.0088156437591,2.5921420278456937,0.18032504139407673,0.05927565725974565,0.008701168762098806,0.8821878097834996,0.08585171846680642,0.10209740499300617,0.019762424992807327,0.2661019950944,0.030307636210198916,0.06325507112523407,0.011686243224762862,0.7612050602523952,0.017153582026255675,0.7143917753352396,0.023418647896243,0.4142252802848816,0.015220026075768542,0.28095329108680556,0.7220770175759618,Stable-Tail-NodeCalib-a005_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed7_floor_0p01,A,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed7_A_Stable-Tail-NodeCalib-a005_seed7
0.0,0.0,10,147463.9,525.432826872813,9.713763005119109,0.6582603427673563,0.28608523949453335,0.03654786758044522,3.2264058110449696,0.4171872369319746,0.4425273408505711,0.06972628109855863,0.22361113048657058,0.040463012595843284,0.692418745128696,0.28439974295858983,0.8766300763633905,0.0053758601198703945,0.904069241207635,0.007055475677743174,1.1283609092235565,0.11547179565131085,0.0,0.0,Stable-Tail-NodeCalib-a005_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed7_B_Stable-Tail-NodeCalib-a005_seed7
0.25,0.0,10,157986.3,396.05388241725115,8.053983615495236,0.5149068286268677,0.23598268711410006,0.027598899803737354,2.6457739654550094,0.11020741924602373,0.422604404056356,0.05576883034224313,0.24415920623009732,0.03996861453111622,0.5258683427541098,0.12822299166731935,0.8758358616162395,0.00616307982948185,0.893247980581869,0.00818850965537131,1.1283609092235565,0.11547179565131085,0.07135576910687969,0.17086883721056464,Stable-Tail-NodeCalib-a005_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed7_B_Stable-Tail-NodeCalib-a005_seed7
0.5,0.0,10,167600.8,569.9689660167668,5.723119798969856,0.602469850734666,0.16114893740325653,0.018357087116097834,2.1064802311062523,0.44512139270203666,0.29148276540953366,0.08563890948975526,0.27254187027938503,0.07170221286067091,0.3944281739377759,0.22964532919074007,0.8550145761212307,0.005960408670718248,0.8547320086483203,0.011320976181880776,0.8138421237468719,0.03892392307040684,0.13655477713528527,0.41082361223408387,Stable-Tail-NodeCalib-a005_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed7_B_Stable-Tail-NodeCalib-a005_seed7
1.0,0.0,10,178861.1,744.0497967206228,4.011476632666745,0.40010392983378795,0.10551082360905947,0.014410451748462895,1.370459258662595,0.2762956097603278,0.14335005069040652,0.036642173583553754,0.2608390508962525,0.0815599381281897,0.1663151548020738,0.09375599856901436,0.8285696077513777,0.009274220083010633,0.8043772354397355,0.017135311063582463,0.7845300793647766,0.006238084373042774,0.21291448279884104,0.5870316549257685,Stable-Tail-NodeCalib-a005_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed7_B_Stable-Tail-NodeCalib-a005_seed7
2.0,0.0,10,195723.7,875.1684345821031,3.4639939417218555,0.08674402843296382,0.08376267222245676,0.008763553687345,1.1210168776786305,0.15825418791722667,0.12036500446136214,0.022732370976257157,0.2288091746481138,0.06305852573442529,0.09120950613784035,0.06098878080820605,0.8119115140464201,0.004638664352226547,0.7762865527975769,0.007329287109053974,0.7806558609008789,0.0,0.3272651815122211,0.6433931999476423,Stable-Tail-NodeCalib-a005_seed7,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_node_calib_alpha005_splitB_seed7_floor_0p01,B,stable_tail_calibration_pyvrp_10seed__Stable-Tail-NodeCalib-a005_seed7_B_Stable-Tail-NodeCalib-a005_seed7
