edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,4.22176456451416,0.4602520763874054,0.474121323783492,0.004741213131860546,1,5,5
1,0,3494,0.0,0.009999999776482582,1.3640170097351074,0.0520024299621582,0.053422309694231986,0.0005342230850015031,1,2,2
2,0,3780,0.0,0.009999999776482582,3.2458600997924805,0.3208371698856354,0.333323061322243,0.0033332305387189197,1,4,4
3,1,3780,0.0,0.009999999776482582,3.2458600997924805,0.3208371698856354,0.333323061322243,0.0033332305387189197,1,4,4
4,1,3494,0.0,0.009999999776482582,2.2983951568603516,0.18548502027988434,0.19335952174494597,0.0019335951742302387,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.2458600997924805,0.3208371698856354,0.333323061322243,0.33332302158703764,5,4,20
6,2,3573,0.0,0.009999999776482582,1.8042781352996826,0.11489687860012054,0.11876339444586484,0.0011876339179129611,1,2,2
7,2,3494,0.0,0.009999999776482582,1.6089048385620117,0.08698640763759613,0.09044252474898413,0.0009044252272743617,1,2,2
8,3,4,0.0,0.009999999776482582,1.0944716930389404,0.013495956547558308,0.013496226992767443,0.0001349622669110326,1,2,2
9,4,5,0.0,0.009999999776482582,1.0944716930389404,0.013495956547558308,0.013496226992767443,0.0001349622669110326,1,2,2
10,5,6,0.0,0.009999999776482582,1.387293815612793,0.05532768741250038,0.05726933620970861,0.0005726933492963919,1,2,2
11,7,3780,0.0,0.009999999776482582,3.2458600997924805,0.3208371698856354,0.333323061322243,0.0033332305387189197,1,4,4
12,7,3494,0.0,0.009999999776482582,3.0598092079162598,0.2942584455013275,0.30585409393860447,0.0030585408710223274,1,4,4
13,8,3497,0.0,0.009999999776482582,1.3251087665557861,0.046444110572338104,0.04724774977740076,0.00047247748721331256,1,2,2
14,8,9,0.0,0.009999999776482582,1.0005521774291992,7.88824909250252e-05,7.893722907471279e-05,7.893722731032823e-07,1,2,2
15,9,10,0.0,0.009999999776482582,1.1059335470199585,0.015133364126086235,0.015472104987699497,0.00015472104641871002,1,2,2
16,10,3497,0.0,0.009999999776482582,1.3251087665557861,0.046444110572338104,0.04724774977740076,0.00047247748721331256,1,2,2
17,11,3782,0.0,0.009999999776482582,2.0263309478759766,0.14661870896816254,0.15406309094515055,0.0015406308750157212,1,3,3
18,11,12,0.0,0.009999999776482582,2.0263309478759766,0.14661870896816254,0.15406309094515055,0.0015406308750157212,1,3,3
19,12,13,0.0,0.009999999776482582,1.0745916366577148,0.010655947960913181,0.010819988378363342,0.00010819988136517755,1,2,2
20,13,14,0.0,0.009999999776482582,1.0761321783065796,0.010876025073230267,0.011276269235840733,0.00011276268983796475,1,2,2
21,14,15,0.0,0.009999999776482582,1.0761321783065796,0.010876025073230267,0.011276269235840733,0.00011276268983796475,1,2,2
