beta,lambda_concentration,seed,is_feasible,pyvrp_cost,num_routes,routes,global_risk,global_cvar90,max_vehicle_risk,max_vehicle_cvar90,vehicle_risk_gini,risk_variance,edge_burden_gini_used,top10_burden_share,max_edge_burden
0.0,0.0,0,True,145999,5,"[[0, 44, 14, 3, 15, 41, 11, 1, 37, 38, 50, 0], [0, 42, 7, 8, 34, 17, 9, 47, 43, 26, 33, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 40, 25, 20, 35, 4, 16, 28, 30, 21, 29, 0], [0, 36, 31, 6, 22, 2, 48, 5, 39, 49, 27, 0]]",8.333573253802498,0.2502838963452264,3.180112651204799,0.48172115714377145,0.2511395732546593,0.6573691070786519,0.8389459516378677,0.8687318236658161,1.026284305689403
0.0,0.0,1,True,145999,5,"[[0, 6, 22, 5, 2, 48, 43, 9, 47, 31, 36, 0], [0, 12, 45, 13, 24, 32, 46, 23, 10, 18, 19, 0], [0, 27, 49, 39, 17, 34, 8, 7, 30, 21, 29, 0], [0, 33, 26, 28, 16, 4, 35, 20, 25, 40, 44, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0]]",9.268732230706611,0.291981967362618,3.167627126451848,0.5751417087387892,0.24293200232492307,0.6790012312070537,0.8543782982959001,0.8829776463814388,1.7776309589777388
0.0,0.0,2,True,146664,5,"[[0, 27, 49, 39, 17, 34, 8, 7, 16, 12, 45, 0], [0, 35, 4, 6, 22, 5, 43, 47, 9, 31, 36, 0], [0, 33, 26, 28, 30, 48, 2, 20, 25, 40, 19, 0], [0, 14, 3, 15, 42, 41, 11, 1, 37, 38, 50, 0], [0, 29, 21, 18, 10, 23, 46, 32, 24, 13, 44, 0]]",7.471851496161943,0.22881265886825747,2.3767357127599773,0.3987686634362599,0.21781105401926215,0.3469711230864799,0.8342764142387513,0.85857066626643,1.026284305689403
0.0,0.0,3,True,146664,5,"[[0, 44, 50, 38, 37, 1, 41, 11, 15, 3, 14, 0], [0, 19, 18, 21, 29, 10, 23, 46, 32, 24, 13, 0], [0, 45, 12, 42, 7, 8, 34, 17, 39, 49, 27, 0], [0, 16, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 40, 25, 20, 2, 48, 43, 47, 9, 31, 36, 0]]",8.975864133451356,0.28080939693806145,3.077684071018161,0.4745027785249534,0.23284658200041597,0.5863374961765115,0.8394724768721509,0.8739069903530841,1.026284305689403
0.0,0.0,4,True,147330,5,"[[0, 36, 31, 9, 47, 43, 48, 2, 20, 25, 40, 0], [0, 45, 12, 13, 24, 32, 46, 23, 10, 29, 44, 0], [0, 14, 3, 15, 42, 11, 41, 1, 37, 38, 50, 0], [0, 21, 35, 4, 6, 22, 5, 30, 28, 26, 33, 0], [0, 27, 49, 39, 17, 34, 8, 7, 16, 18, 19, 0]]",8.109580315173755,0.24263628262423992,2.2028626973453442,0.35517852321447607,0.18428777641833127,0.325383311703608,0.838293918065383,0.868730588533277,1.026284305689403
1.0,0.0,0,True,177914,5,"[[0, 19, 29, 10, 18, 21, 20, 25, 40, 31, 36, 0], [0, 44, 1, 11, 42, 41, 15, 3, 14, 38, 50, 0], [0, 27, 49, 37, 4, 35, 43, 9, 47, 2, 48, 0], [0, 45, 12, 23, 8, 7, 16, 28, 30, 26, 33, 0], [0, 6, 22, 34, 17, 39, 5, 46, 32, 24, 13, 0]]",3.8598537128358874,0.09241120689766408,1.9200679735140973,0.1820072621922714,0.33344678293563446,0.3347097203532273,0.7324931327488906,0.7288037513515471,0.6173572573586381
1.0,0.0,1,True,177252,5,"[[0, 19, 10, 23, 8, 7, 16, 28, 30, 26, 33, 0], [0, 45, 13, 12, 41, 11, 15, 3, 14, 38, 50, 0], [0, 36, 31, 40, 25, 20, 34, 17, 39, 42, 1, 0], [0, 6, 22, 5, 46, 32, 24, 37, 49, 27, 44, 0], [0, 2, 48, 47, 9, 43, 35, 4, 18, 21, 29, 0]]",3.7160723803486047,0.08741456656024192,1.159016445768593,0.12602058636198338,0.2229332483147073,0.10006272066029309,0.7228924111076771,0.717459258215164,0.6173572573586381
1.0,0.0,2,True,177680,5,"[[0, 27, 49, 37, 24, 32, 46, 5, 22, 6, 12, 0], [0, 36, 31, 47, 9, 43, 35, 4, 18, 10, 19, 0], [0, 15, 41, 11, 42, 7, 16, 28, 30, 26, 33, 0], [0, 45, 13, 23, 8, 39, 17, 34, 2, 48, 1, 0], [0, 44, 29, 21, 20, 25, 40, 3, 14, 38, 50, 0]]",3.5649754108967624,0.08024195196104816,1.0958861542137095,0.14554894727644477,0.16885434171556568,0.05143702298949352,0.7146696921209104,0.7064294821071299,0.6173572573586381
1.0,0.0,3,True,177757,5,"[[0, 45, 6, 22, 5, 46, 32, 24, 37, 49, 27, 0], [0, 50, 38, 14, 12, 20, 25, 40, 31, 36, 44, 0], [0, 29, 21, 18, 4, 35, 43, 9, 47, 48, 2, 0], [0, 15, 3, 34, 17, 39, 8, 23, 13, 10, 19, 0], [0, 33, 26, 30, 28, 16, 7, 42, 41, 11, 1, 0]]",3.5727456039378294,0.08261995145259118,1.1630820767606795,0.1455004199511533,0.27544282500275297,0.12757056613476517,0.7088506129105734,0.7005141301822889,0.6173572573586381
1.0,0.0,4,True,178146,5,"[[0, 29, 43, 9, 47, 2, 48, 28, 30, 26, 33, 0], [0, 44, 19, 16, 7, 8, 39, 17, 34, 3, 15, 0], [0, 41, 35, 4, 6, 22, 20, 25, 40, 31, 36, 0], [0, 27, 49, 37, 24, 32, 46, 5, 42, 11, 1, 0], [0, 12, 45, 21, 18, 10, 23, 13, 14, 38, 50, 0]]",3.5241865379237076,0.08120645748176226,1.1128025059801852,0.12516223037882745,0.2649543450504086,0.11187825378810896,0.7091535046594739,0.7017160341927577,0.6173572573586381
