beta,lambda_concentration,runs,pyvrp_cost_mean,pyvrp_cost_std,global_risk_mean,global_risk_std,global_cvar90_mean,global_cvar90_std,max_vehicle_risk_mean,max_vehicle_risk_std,max_vehicle_cvar90_mean,max_vehicle_cvar90_std,vehicle_risk_gini_mean,vehicle_risk_gini_std,risk_variance_mean,risk_variance_std,edge_burden_gini_used_mean,edge_burden_gini_used_std,top10_burden_share_mean,top10_burden_share_std,max_edge_burden_mean,max_edge_burden_std,cost_increase_pct,risk_reduction_pct,risk_source,risk_dir,customer_set,run_name
0.0,0.0,10,134331.4,350.8023185024105,8.447257186824572,0.9124162798333112,0.27409600493181824,0.053493945106486536,2.448858143662801,0.30332344308901676,0.4021278582482288,0.060396344220401806,0.17230078740176077,0.05111772765735105,0.31271353764841053,0.16731055385814464,0.8677230685536532,0.0073178474213591044,0.891148531639459,0.009777065367969255,1.1498326718807221,0.3917722386820646,0.0,0.0,Stable-Tail-EdgeTailRaw-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a005_splitB_seed9_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a005_seed9_A_Stable-Tail-EdgeTailRaw-a005_seed9
0.25,0.0,10,143258.1,323.46473275047055,5.665438777030795,0.6637939228704905,0.15754972960408412,0.0241344629507083,1.8034375032599201,0.3517356726414689,0.26976149540627375,0.0697272648164393,0.21447477790554478,0.05988277158001673,0.22103004414767863,0.11585040833207293,0.8547011053919942,0.010553586981745062,0.8704742830027479,0.014538086246834513,0.9017453253269195,0.015095671373454292,0.06645281743508973,0.3293161730806929,Stable-Tail-EdgeTailRaw-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a005_splitB_seed9_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a005_seed9_A_Stable-Tail-EdgeTailRaw-a005_seed9
0.5,0.0,10,149637.3,441.97839313704014,4.329465775474091,0.3809528435551982,0.11581031083385192,0.018598509292165437,1.6899180801876355,0.4110379479412681,0.20650288451440812,0.05497876658990431,0.2668095829110567,0.06336138702559277,0.23682256146842323,0.11056579077793555,0.8257582126880456,0.012005496583671718,0.8319720900621231,0.015595681103545854,0.8234607636928558,0.12934243148506455,0.11394134208383144,0.4874708228101105,Stable-Tail-EdgeTailRaw-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a005_splitB_seed9_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a005_seed9_A_Stable-Tail-EdgeTailRaw-a005_seed9
1.0,0.0,10,158412.3,421.4533188859711,2.9870847310317914,0.14329846040688482,0.07259995138802233,0.012507250954716618,1.0217979545690468,0.1121158360585777,0.11973614295545436,0.015546893442788161,0.23557763083626987,0.06909037364699863,0.0707558461798942,0.03551428273450956,0.7786582151837147,0.00775217079252412,0.7642814705077121,0.008745418951004738,0.4578303098678589,0.0,0.1792648628689941,0.6463840670446878,Stable-Tail-EdgeTailRaw-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a005_splitB_seed9_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a005_seed9_A_Stable-Tail-EdgeTailRaw-a005_seed9
2.0,0.0,10,172186.6,509.3191970115052,2.4461534027155722,0.15892953336058166,0.054366584307970575,0.00925955458503975,0.7222508940278203,0.05602853227025413,0.08659873829223216,0.01577532869516883,0.21224252946930858,0.053768010181178785,0.038033435514355805,0.014948353259869419,0.7473691170385026,0.018323361549178737,0.7176753157837334,0.02407246956317115,0.4578303098678589,0.0,0.2818045520258109,0.7104203946185493,Stable-Tail-EdgeTailRaw-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a005_splitB_seed9_floor_0p01,A,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a005_seed9_A_Stable-Tail-EdgeTailRaw-a005_seed9
0.0,0.0,10,147064.2,465.4178051314037,8.980667295842432,0.6384557526933434,0.2781765997310497,0.036871256296745716,2.9132299258722925,0.2752448800271047,0.4507738856168553,0.07634276153327331,0.21426133681157822,0.040186346803166885,0.5132285751610741,0.15000307951050326,0.870557728021042,0.0033294618813274847,0.8996174774342857,0.006553550685170391,0.9065189957618713,0.0,0.0,0.0,Stable-Tail-EdgeTailRaw-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a005_splitB_seed9_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a005_seed9_B_Stable-Tail-EdgeTailRaw-a005_seed9
0.25,0.0,10,158927.3,664.8894728532789,7.8654052577386775,0.4942411312386335,0.23582315241436608,0.025560500388709544,2.4563635441444434,0.4086128082482908,0.3470855217480234,0.06724988949860522,0.19105443167922093,0.05331233209393055,0.3469849227437666,0.16676386177569383,0.868589156862889,0.0040402943498174665,0.8935373227224341,0.005043084644988583,0.9017453253269195,0.015095671373454292,0.0806661308462561,0.12418476282045732,Stable-Tail-EdgeTailRaw-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a005_splitB_seed9_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a005_seed9_B_Stable-Tail-EdgeTailRaw-a005_seed9
0.5,0.0,10,168419.2,766.3359866562737,4.6129629204742795,0.42746483981334454,0.12204917324095281,0.013105976471886787,1.6300555441674078,0.28757186826859776,0.18840715036106606,0.054582598391830245,0.2894997831723751,0.04632776690204906,0.25835183411984214,0.11825202020314365,0.8363355298624094,0.007191926656909436,0.8367233714196731,0.011697493227560233,0.6698608756065368,0.07160618554327527,0.14520869117025081,0.486345193679503,Stable-Tail-EdgeTailRaw-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a005_splitB_seed9_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a005_seed9_B_Stable-Tail-EdgeTailRaw-a005_seed9
1.0,0.0,10,179738.1,535.8906293887463,3.485551979534512,0.24351503393693483,0.08350917004293562,0.014004325178919554,1.1547421195805156,0.17971038322256952,0.12948078127090065,0.030493473288299527,0.2563308293832455,0.05060730018626399,0.1113657972074624,0.0456744694266226,0.808894706210501,0.010703162349789202,0.78875356137511,0.015055014260607489,0.6282614409923554,0.043849654252020476,0.22217439730403452,0.6118827404786783,Stable-Tail-EdgeTailRaw-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a005_splitB_seed9_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a005_seed9_B_Stable-Tail-EdgeTailRaw-a005_seed9
2.0,0.0,10,197089.1,894.78593964019,3.074965998456804,0.03224368803265217,0.06034170000300546,0.0030203003937706568,0.9621823418157873,0.07246270770441368,0.10831682900232928,0.011421452024008308,0.229565224294147,0.05744473353704768,0.06856013080924175,0.03210452851953632,0.7940652546106955,0.0025642604334649008,0.7653594232258187,0.003827243298347401,0.6143949627876282,0.0,0.34015688386432585,0.6576016127575501,Stable-Tail-EdgeTailRaw-a005_seed9,D:\PyVRP-main\hazmat_risk_experiments\outputs_10seed\risk_matrices\stable_tail_edge_tail_raw_a005_splitB_seed9_floor_0p01,B,stable_tail_calibration_raw_pyvrp_10seed__Stable-Tail-EdgeTailRaw-a005_seed9_B_Stable-Tail-EdgeTailRaw-a005_seed9
