edge_id,src,dst,w_raw,w_norm,severity,severity_norm_mean,severity_norm,R_ij,P_level,C_level,RiskLevel
0,3494,3574,0.0,0.009999999776482582,2.4163737297058105,0.20233909785747528,0.20233909785747528,0.0020233909599483013,1,3,3
1,0,3494,0.0,0.009999999776482582,2.5207505226135254,0.21725007891654968,0.21725007891654968,0.0021725008264184,1,3,3
2,0,3780,0.0,0.009999999776482582,3.2193174362182617,0.3170453608036041,0.3170453608036041,0.003170453477650881,1,4,4
3,1,3780,0.0,0.009999999776482582,3.2193174362182617,0.3170453608036041,0.3170453608036041,0.003170453477650881,1,4,4
4,1,3494,0.0,0.009999999776482582,2.317605495452881,0.18822935223579407,0.18822935223579407,0.0018822934944182634,1,3,3
5,3494,3780,0.9999998807907104,0.9999998807907104,3.2193174362182617,0.3170453608036041,0.3170453608036041,0.31704533100128174,5,4,20
6,2,3573,0.0,0.009999999776482582,2.849842071533203,0.2642631530761719,0.2642631530761719,0.0026426315307617188,1,3,3
7,2,3494,0.0,0.009999999776482582,2.690253734588623,0.24146482348442078,0.24146482348442078,0.002414648188278079,1,3,3
8,3,4,0.0,0.009999999776482582,1.7603809833526611,0.1086258515715599,0.1086258515715599,0.001086258445866406,1,2,2
9,4,5,0.0,0.009999999776482582,1.7603809833526611,0.1086258515715599,0.1086258515715599,0.001086258445866406,1,2,2
10,5,6,0.0,0.009999999776482582,1.8477811813354492,0.12111159414052963,0.12111159414052963,0.0012111158575862646,1,2,2
11,7,3780,0.0,0.009999999776482582,3.382093906402588,0.340299129486084,0.340299129486084,0.003402991220355034,1,4,4
12,7,3494,0.0,0.009999999776482582,3.382093906402588,0.340299129486084,0.340299129486084,0.003402991220355034,1,4,4
13,8,3497,0.0,0.009999999776482582,1.7716064453125,0.1102294921875,0.1102294921875,0.0011022948892787099,1,2,2
14,8,9,0.0,0.009999999776482582,1.649126410484314,0.09273234754800797,0.09273234754800797,0.0009273234754800797,1,2,2
15,9,10,0.0,0.009999999776482582,2.7184321880340576,0.24549031257629395,0.24549031257629395,0.0024549029767513275,1,3,3
16,10,3497,0.0,0.009999999776482582,2.7184321880340576,0.24549031257629395,0.24549031257629395,0.0024549029767513275,1,3,3
17,11,3782,0.0,0.009999999776482582,1.8664515018463135,0.12377878278493881,0.12377878278493881,0.0012377877719700336,1,2,2
18,11,12,0.0,0.009999999776482582,2.4763190746307373,0.21090272068977356,0.21090272068977356,0.002109027234837413,1,3,3
19,12,13,0.0,0.009999999776482582,2.4763190746307373,0.21090272068977356,0.21090272068977356,0.002109027234837413,1,3,3
20,13,14,0.0,0.009999999776482582,2.5189366340637207,0.21699094772338867,0.21699094772338867,0.0021699094213545322,1,3,3
21,14,15,0.0,0.009999999776482582,2.5189366340637207,0.21699094772338867,0.21699094772338867,0.0021699094213545322,1,3,3
22,16,17,0.0,0.009999999776482582,2.6106295585632324,0.23008993268013,0.23008993268013,0.0023008992429822683,1,3,3
23,17,3181,0.0,0.009999999776482582,1.901716947555542,0.12881670892238617,0.12881670892238617,0.0012881670845672488,1,2,2
24,18,3181,0.0,0.009999999776482582,2.275571823120117,0.18222454190254211,0.18222454190254211,0.001822245423682034,1,3,3
25,19,3181,0.0,0.009999999776482582,1.9208136796951294,0.1315448135137558,0.1315448135137558,0.0013154480839148164,1,2,2
26,19,20,0.0,0.009999999776482582,1.9208136796951294,0.1315448135137558,0.1315448135137558,0.0013154480839148164,1,2,2
27,20,3784,0.0,0.009999999776482582,1.162055253982544,0.023150751367211342,0.023150751367211342,0.00023150751076173037,1,2,2
28,21,3784,0.0,0.009999999776482582,1.3656190633773804,0.05223129317164421,0.05223129317164421,0.0005223129410296679,1,2,2
29,21,22,0.0,0.009999999776482582,1.8814456462860107,0.12592080235481262,0.12592080235481262,0.001259207958355546,1,2,2
30,22,23,0.0,0.009999999776482582,1.8814456462860107,0.12592080235481262,0.12592080235481262,0.001259207958355546,1,2,2
31,24,25,0.0,0.009999999776482582,1.348221778869629,0.04974596947431564,0.04974596947431564,0.0004974596668034792,1,2,2
32,25,26,0.0,0.009999999776482582,1.5638275146484375,0.0805467888712883,0.0805467888712883,0.0008054678910411894,1,2,2
33,26,3497,0.0,0.009999999776482582,1.7716064453125,0.1102294921875,0.1102294921875,0.0011022948892787099,1,2,2
34,4838,4839,0.9999998807907104,0.9999998807907104,2.8233914375305176,0.2604844868183136,0.2604844868183136,0.2604844570159912,5,3,15
35,3785,4838,0.0,0.009999999776482582,2.8233914375305176,0.2604844868183136,0.2604844868183136,0.0026048447471112013,1,3,3
36,3785,4839,0.0,0.009999999776482582,2.7415614128112793,0.24879448115825653,0.24879448115825653,0.002487944671884179,1,3,3
37,3495,4839,0.5,0.5049999952316284,3.0320796966552734,0.29029709100723267,0.29029709100723267,0.14660002291202545,5,4,20
38,4838,4840,0.5,0.5049999952316284,2.8233914375305176,0.2604844868183136,0.2604844868183136,0.13154466450214386,5,3,15
39,4839,4840,0.0,0.009999999776482582,2.7415614128112793,0.24879448115825653,0.24879448115825653,0.002487944671884179,1,3,3
40,27,4839,0.0,0.009999999776482582,2.7415614128112793,0.24879448115825653,0.24879448115825653,0.002487944671884179,1,3,3
41,27,4838,0.0,0.009999999776482582,2.8233914375305176,0.2604844868183136,0.2604844868183136,0.0026048447471112013,1,3,3
42,28,3787,0.0,0.009999999776482582,2.2626864910125732,0.18038378655910492,0.18038378655910492,0.001803837832994759,1,3,3
